tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
nt,s11_50,0.044388771057128906,0.03738880157470703,0.3911111111111111,0.31504343850022865,0.6137037156773998,0.17338644777080314,0.9273864165766671
nt,s11_50,0.045882225036621094,0.037253379821777344,0.3911111111111111,0.3105054538089865,0.6149834044570888,0.1729561774338172,0.9289248371918222
nt,s11_50,0.04607391357421875,0.03706169128417969,0.3911111111111111,0.3105054538089865,0.6149834044570888,0.1729561774338172,0.9289248371918222
nt,s11_50,0.04730987548828125,0.03773355484008789,0.3911111111111111,0.31048304213771843,0.6148296764279007,0.17294083850851585,0.9300726169351884
nt,s11_50,0.04741954803466797,0.03784322738647461,0.3911111111111111,0.31048304213771843,0.6148296764279007,0.17294083850851585,0.9300726169351884
nt,s11_50,0.04915571212768555,0.038396358489990234,0.3911111111111111,0.3002178649237473,0.6370916754478397,0.17279430042225857,0.9300412054454157
nt,s11_50,0.05026435852050781,0.0395050048828125,0.3911111111111111,0.3002178649237473,0.6370916754478397,0.17279430042225857,0.9300412054454157
nt,s11_50,0.05051755905151367,0.03975820541381836,0.3911111111111111,0.3002178649237473,0.6370916754478397,0.17279430042225857,0.9300412054454157
nt,s11_50,0.05111503601074219,0.03925609588623047,0.5927147766323024,0.3142786844911014,0.9120852080989876,0.18476796639576296,1.250404680840759
nt,s11_50,0.053259849548339844,0.04029273986816406,0.5927147766323024,0.3168276700668783,0.9183969097054562,0.18512006861063462,1.2434826600611855
nt,s11_50,0.05335235595703125,0.040200233459472656,0.5927147766323024,0.3168276700668783,0.9183969097054562,0.18512006861063462,1.2434826600611855
nt,s11_50,0.053943634033203125,0.03984355926513672,0.5927147766323024,0.3168276700668783,0.9183969097054562,0.1848691175665337,1.2466344539237613
nt,s11_50,0.05516481399536133,0.039243221282958984,0.5927147766323024,0.3168276700668783,0.9183969097054562,0.1848691175665337,1.2466344539237613
nt,s11_50,0.05624532699584961,0.03948831558227539,0.5927147766323024,0.31094933887980986,0.9123470522803115,0.18513648220431972,1.2490923453408898
nt,s11_50,0.057631492614746094,0.03931903839111328,0.5927147766323024,0.30863385101342455,0.9417465156794427,0.1845739064432328,1.245985623960049
nt,s11_50,0.05817747116088867,0.03918790817260742,0.5927147766323024,0.30863385101342455,0.9417465156794427,0.18437804574473307,1.2465615187128576
nt,s11_50,0.05833148956298828,0.03934192657470703,0.5927147766323024,0.30863385101342455,0.9417465156794427,0.18437804574473307,1.2465615187128576
nt,s11_50,0.058391571044921875,0.03933143615722656,0.5927147766323024,0.30340276879285805,0.9589664006552184,0.18457815157436216,1.2461044271820132
nt,s11_50,0.05929756164550781,0.03904438018798828,0.5927147766323024,0.30340276879285805,0.9589664006552184,0.18457815157436216,1.2461044271820132
nt,s11_50,0.06135082244873047,0.03763580322265625,0.5927147766323024,0.30863385101342455,0.9406356062943537,0.18471459868588563,1.242895440769418
nt,s11_50,0.061713218688964844,0.037273406982421875,0.5927147766323024,0.30863385101342455,0.9406356062943537,0.18471459868588563,1.242895440769418
nt,s11_50,0.06184864044189453,0.03730297088623047,0.5927147766323024,0.30863385101342455,0.9406356062943537,0.18471459868588563,1.242895440769418
nt,s11_50,0.062174320220947266,0.03729438781738281,0.5927147766323024,0.3140484799785724,0.9220312500000001,0.18487431129476584,1.247913674184855
nt,s11_50,0.06248331069946289,0.03751373291015625,0.5927147766323024,0.3140484799785724,0.9220312500000001,0.18487431129476584,1.247913674184855
nt,s11_50,0.06308937072753906,0.03728437423706055,0.5927147766323024,0.29834605597964375,0.9876673866090713,0.1843163906563412,1.2424880382775119
nt,s11_50,0.06466484069824219,0.03743267059326172,0.5927147766323024,0.29834605597964375,0.9876673866090713,0.1843163906563412,1.2424880382775119
nt,s11_50,0.06560182571411133,0.03706979751586914,0.5927147766323024,0.29756173318838325,0.9834999999999999,0.1843165665533613,1.2409285240972818
nt,s11_50,0.06667613983154297,0.03677082061767578,0.5927147766323024,0.29756173318838325,0.9834999999999999,0.1847202801931358,1.2404839314009601
nt,s11_50,0.06755256652832031,0.037024497985839844,0.5927147766323024,0.29756173318838325,0.9834999999999999,0.1847202801931358,1.2404839314009601
nt,s11_50,0.06888628005981445,0.0375056266784668,0.5927147766323024,0.2958803860955145,0.9926362297496318,0.18442492692890022,1.2427128427128427
nt,s11_50,0.06923770904541016,0.03746223449707031,0.5927147766323024,0.2958803860955145,0.9926362297496318,0.18442492692890022,1.2427128427128427
nt,s11_50,0.07009077072143555,0.03694581985473633,0.5927147766323024,0.2934551370291578,1.0041025199514872,0.18440386680988186,1.2393937115516054
nt,s11_50,0.07085037231445312,0.03621959686279297,0.5927147766323024,0.289983164983165,1.0144703968494335,0.1844335987670177,1.2427493415505877
nt,s11_50,0.0715022087097168,0.0364842414855957,0.5927147766323024,0.289983164983165,1.0144703968494335,0.18471459868588563,1.2383632173898032
nt,s11_50,0.07167577743530273,0.036310672760009766,0.5927147766323024,0.289983164983165,1.0144703968494335,0.18471459868588563,1.2383632173898032
nt,s11_50,0.07256174087524414,0.036264896392822266,0.5927147766323024,0.2867249271743654,1.0526315789473686,0.18433103656209027,1.2440487922970735
nt,s11_50,0.07337665557861328,0.036375999450683594,0.5927147766323024,0.2933163048105577,1.037868162692847,0.1847202801931358,1.2393486550902277
nt,s11_50,0.07460689544677734,0.03681325912475586,0.5927147766323024,0.2967269595176572,1.0157858613589568,0.1846208649512156,1.242571765934063
nt,s11_50,0.07490396499633789,0.03677701950073242,0.5927147766323024,0.2967269595176572,0.98423611149079,0.18460358611313848,1.2452775775054072
nt,s11_50,0.07709026336669922,0.03641796112060547,0.3911111111111111,0.2910693229069695,0.7000182915675873,0.1719299648225136,0.9281786195200824
nt,s11_50,0.07718324661254883,0.03651094436645508,0.3911111111111111,0.2910693229069695,0.7000182915675873,0.1719299648225136,0.9281786195200824
nt,s11_50,0.07722949981689453,0.03655719757080078,0.3911111111111111,0.2910693229069695,0.7000182915675873,0.1719299648225136,0.9281786195200824
nt,s11_50,0.07870674133300781,0.03656816482543945,0.3911111111111111,0.2839045661250977,0.7379800853485065,0.17206855183018088,0.9273156089193825
nt,s11_50,0.07875347137451172,0.03661489486694336,0.3911111111111111,0.2839045661250977,0.7379800853485065,0.17206855183018088,0.9273156089193825
nt,s11_50,0.0790548324584961,0.036566734313964844,0.3911111111111111,0.28553405017921146,0.724132730015083,0.1723100377116264,0.9260344941830625
nt,s11_50,0.07997369766235352,0.03725242614746094,0.3911111111111111,0.2839045661250977,0.7379800853485065,0.1723100377116264,0.9287937734016156
nt,s11_50,0.08130884170532227,0.0372624397277832,0.3911111111111111,0.28353909465020577,0.7379800853485065,0.17204718720781784,0.9279310413065986
nt,s11_50,0.08177757263183594,0.03703022003173828,0.3911111111111111,0.27969942748091603,0.7494553376906319,0.17212837448084908,0.9261424772115712
nt,s11_50,0.082733154296875,0.03675365447998047,0.3911111111111111,0.2839045661250977,0.7379800853485065,0.1723089768631234,0.9259832231138636
nt,s11_50,0.08313560485839844,0.03706169128417969,0.3911111111111111,0.2839045661250977,0.7379800853485065,0.1723089768631234,0.9259832231138636
nt,s11_50,0.08355998992919922,0.036870479583740234,0.3911111111111111,0.28041089345437176,0.7491028241535341,0.17202778552224524,0.9300624995964963
nt,s11_50,0.08554649353027344,0.03639078140258789,0.3911111111111111,0.2724203601108033,0.778978978978979,0.1722725131747744,0.9235885573768607
nt,s11_50,0.08641386032104492,0.03672933578491211,0.3911111111111111,0.2724203601108033,0.778978978978979,0.1723960999623318,0.9276271623643211
nt,s11_50,0.09037113189697266,0.03662300109863281,0.19358024691358022,0.15775434243176178,0.6131782945736434,0.16394178115741187,0.5770622707056701
nt,s11_50,0.09171104431152344,0.03609323501586914,0.19358024691358022,0.15707908965170375,0.6131782945736434,0.1637967972129076,0.5772722543684853
nt,s11_50,0.09287071228027344,0.035239219665527344,0.19358024691358022,0.1564923076923077,0.5998483316481295,0.1637605925887649,0.5765681420480633
nt,s11_50,0.0935525894165039,0.035375118255615234,0.19358024691358022,0.1564923076923077,0.5998483316481295,0.16376120541674616,0.5776339285714286
nt,s11_50,0.09378719329833984,0.03560972213745117,0.19358024691358022,0.1564923076923077,0.5998483316481295,0.16376120541674616,0.5776339285714286
nt,s11_50,0.09496307373046875,0.03663158416748047,0.19358024691358022,0.15525030525030525,0.587085601187531,0.16418537181249046,0.5771447465057032
nt,s11_50,0.095733642578125,0.03643608093261719,0.19358024691358022,0.1564923076923077,0.5631229235880398,0.16418537181249046,0.5765083827789158
nt,s11_50,0.09583282470703125,0.03653526306152344,0.19358024691358022,0.1564923076923077,0.5631229235880398,0.16418537181249046,0.5765083827789158
nt,s11_50,0.09584283828735352,0.0365452766418457,0.19358024691358022,0.1564923076923077,0.5631229235880398,0.16418537181249046,0.5765083827789158
nt,s11_50,0.09641742706298828,0.03665637969970703,0.19358024691358022,0.1564923076923077,0.5631229235880398,0.1642274966170064,0.5775338605909396
nt,s11_50,0.09722280502319336,0.03587198257446289,0.19358024691358022,0.1564923076923077,0.5631229235880398,0.1642274966170064,0.5775338605909396
nt,s11_50,0.09772300720214844,0.035874366760253906,0.19358024691358022,0.15775434243176178,0.5410396716826266,0.16420832390014484,0.5799173188874084
nt,s11_50,0.0984034538269043,0.035719871520996094,0.19358024691358022,0.15849372384937238,0.5206230802983765,0.16352225180677063,0.5801068724519507
nt,s11_50,0.09898662567138672,0.035897254943847656,0.19358024691358022,0.15849372384937238,0.5206230802983765,0.16352225180677063,0.5801068724519507
nt,s11_50,0.09946870803833008,0.03549385070800781,0.19358024691358022,0.15775434243176178,0.5109819121447028,0.16353709484959486,0.577723239795651
nt,s11_50,0.10007762908935547,0.03541278839111328,0.19358024691358022,0.15775434243176178,0.5109819121447028,0.16353709484959486,0.577723239795651
nt,s11_50,0.100128173828125,0.035424232482910156,0.19358024691358022,0.15757209114740875,0.5118850193477059,0.16361835086114923,0.5790791839534681
nt,s11_50,0.10037374496459961,0.03517866134643555,0.19358024691358022,0.15757209114740875,0.5118850193477059,0.16361835086114923,0.5790791839534681
nt,s11_50,0.10267162322998047,0.033785343170166016,0.3911111111111111,0.26717557251908397,0.7931451612903225,0.17314506183571604,0.9180185916174712
nt,s11_50,0.10316991806030273,0.03393220901489258,0.3911111111111111,0.2686159844054581,0.7683593750000001,0.17328167482301035,0.9168885332485972
nt,s11_50,0.10344696044921875,0.034209251403808594,0.3911111111111111,0.2686159844054581,0.7683593750000001,0.17328167482301035,0.9168885332485972
nt,s11_50,0.10518455505371094,0.03509378433227539,0.3911111111111111,0.2732940970805897,0.7568332464437327,0.1732121212121212,0.9150404120935893
nt,s11_50,0.10593891143798828,0.035088539123535156,0.3911111111111111,0.2732940970805897,0.7568332464437327,0.17274410367866058,0.9141451241487234
nt,s11_50,0.10639190673828125,0.03488969802856445,0.3911111111111111,0.2732940970805897,0.7568332464437327,0.17306530234057124,0.9153700094580777
nt,s11_50,0.10681533813476562,0.03531312942504883,0.3911111111111111,0.2732940970805897,0.7568332464437327,0.17306530234057124,0.9153700094580777
nt,s11_50,0.10703659057617188,0.03540229797363281,0.3911111111111111,0.2714736012608353,0.7551971326164875,0.17282506296271544,0.9160266914425661
nt,s11_50,0.1070699691772461,0.03539419174194336,0.3911111111111111,0.2714736012608353,0.7551971326164875,0.17282506296271544,0.9160266914425661
nt,s11_50,0.1079864501953125,0.035372257232666016,0.3911111111111111,0.27049977885891197,0.7449664429530202,0.17279231870613515,0.9148446936800791
nt,s11_50,0.10812854766845703,0.035230159759521484,0.3911111111111111,0.27049977885891197,0.7449664429530202,0.17279231870613515,0.9148446936800791
nt,s11_50,0.1088266372680664,0.034696102142333984,0.3911111111111111,0.27049977885891197,0.7449664429530202,0.17282665278500783,0.912865354904751
nt,s11_50,0.10884380340576172,0.03467893600463867,0.3911111111111111,0.27049977885891197,0.7449664429530202,0.17282665278500783,0.912865354904751
nt,s11_50,0.10921192169189453,0.03460502624511719,0.3911111111111111,0.27049977885891197,0.7449664429530202,0.17282665278500783,0.912865354904751
nt,s11_50,0.10932731628417969,0.0345005989074707,0.3911111111111111,0.27701784581936767,0.7339552238805971,0.17265265265265264,0.9171075276395958
nt,s11_50,0.11045074462890625,0.03341865539550781,0.3911111111111111,0.27701784581936767,0.7339552238805971,0.17260712855426513,0.9170655357350556
nt,s11_50,0.11168098449707031,0.034590721130371094,0.3911111111111111,0.27701784581936767,0.7339552238805971,0.17260712855426513,0.9170655357350556
nt,s11_50,0.11243247985839844,0.03534221649169922,0.3911111111111111,0.27701784581936767,0.7339552238805971,0.17260712855426513,0.9170655357350556
nt,s11_50,0.1127614974975586,0.035671234130859375,0.3911111111111111,0.27701784581936767,0.7339552238805971,0.17260712855426513,0.9170655357350556
nt,s11_50,0.11291313171386719,0.03582286834716797,0.3911111111111111,0.27701784581936767,0.7339552238805971,0.17260712855426513,0.9170655357350556
nt,s11_50,0.1140146255493164,0.036785125732421875,0.3911111111111111,0.2786345425607815,0.7231617647058824,0.1727439920314598,0.9212125144412139
nt,s11_50,0.11423969268798828,0.03701019287109375,0.3911111111111111,0.2786345425607815,0.7231617647058824,0.1727439920314598,0.9212125144412139
nt,s11_50,0.11450815200805664,0.03674602508544922,0.3911111111111111,0.2775312148647849,0.7398257577596039,0.17260712855426513,0.9203698359253913
nt,s11_50,0.11523675918579102,0.0364832878112793,0.3911111111111111,0.2773441216618997,0.7530499803227076,0.1723100377116264,0.9170873109707796
nt,s11_50,0.11562156677246094,0.036566734313964844,0.3911111111111111,0.2775312148647849,0.7530499803227076,0.17265265265265264,0.9182983239156408
nt,s11_50,0.11646366119384766,0.03648996353149414,0.3911111111111111,0.2769683590875644,0.7496147631670786,0.17262930171066862,0.9189855657544334
nt,s11_50,0.11722612380981445,0.03643178939819336,0.3911111111111111,0.28062561415001636,0.7470449172576832,0.17262819305284843,0.9199385241001614
nt,s11_50,0.11791419982910156,0.0366053581237793,0.3911111111111111,0.28062561415001636,0.7470449172576832,0.17262819305284843,0.9199385241001614
nt,s11_50,0.11857128143310547,0.036238670349121094,0.3911111111111111,0.2712236872542216,0.7817941370949967,0.17270374927457596,0.9195060563061902
nt,s11_50,0.11880779266357422,0.03607463836669922,0.3911111111111111,0.2712236872542216,0.7817941370949967,0.17270374927457596,0.9195060563061902
nt,s11_50,0.11948680877685547,0.03635120391845703,0.3911111111111111,0.2712236872542216,0.7817941370949967,0.17272471873247855,0.9215829188818386
nt,s11_50,0.12043046951293945,0.036870479583740234,0.3911111111111111,0.27196478220574605,0.7765827922077924,0.17265237885061674,0.9175350484017508
nt,s11_50,0.12114191055297852,0.036202430725097656,0.3911111111111111,0.26895002807411567,0.797123433900781,0.17263611792737693,0.9176475937025806
nt,s11_50,0.12161922454833984,0.036072731018066406,0.3911111111111111,0.26895002807411567,0.797123433900781,0.17263611792737693,0.9176475937025806
nt,s11_50,0.12314319610595703,0.03672933578491211,0.3911111111111111,0.27279060509554137,0.7889095031952176,0.1720605624125289,0.9176720358635373
nt,s11_50,0.12392711639404297,0.03607940673828125,0.3911111111111111,0.27279060509554137,0.7889095031952176,0.17196283487478906,0.9194902977139813
nt,s11_50,0.12468433380126953,0.03532218933105469,0.3911111111111111,0.27279060509554137,0.7889095031952176,0.17196283487478906,0.9194902977139813
nt,s11_50,0.12510967254638672,0.0348968505859375,0.3911111111111111,0.27279060509554137,0.7889095031952176,0.17196283487478906,0.9194902977139813
nt,s11_50,0.12580108642578125,0.034277915954589844,0.19358024691358022,0.1643432020695602,0.46746950230156176,0.16376120541674616,0.5700846788643371
nt,s11_50,0.12699413299560547,0.03528308868408203,0.19358024691358022,0.1643432020695602,0.46746950230156176,0.16376120541674616,0.5700846788643371
nt,s11_50,0.1277003288269043,0.03581857681274414,0.19358024691358022,0.16509762900976288,0.4738177623990773,0.16370914788717045,0.5717340744287731
nt,s11_50,0.12780427932739258,0.03571462631225586,0.19358024691358022,0.16509762900976288,0.4738177623990773,0.16370914788717045,0.5717340744287731
nt,s11_50,0.12784385681152344,0.035675048828125,0.19358024691358022,0.16509762900976288,0.4738177623990773,0.16370914788717045,0.5717340744287731
nt,s11_50,0.12814712524414062,0.03537178039550781,0.19358024691358022,0.16509762900976288,0.4738177623990773,0.16370914788717045,0.5717340744287731
nt,s11_50,0.1298351287841797,0.03603649139404297,0.19358024691358022,0.16809940408266766,0.4729034810126582,0.16361627529913406,0.5688389736746373
nt,s11_50,0.13161945343017578,0.0355377197265625,0.19358024691358022,0.16809940408266766,0.4728571428571428,0.16349934033873909,0.5711334190034386
nt,s11_50,0.1320810317993164,0.035663604736328125,0.19358024691358022,0.16809940408266766,0.4728571428571428,0.16349934033873909,0.5711334190034386
nt,s11_50,0.1330738067626953,0.035350799560546875,0.3911111111111111,0.2806833259619637,0.7436058700209645,0.1719696705208198,0.9219471093691737
nt,s11_50,0.13320446014404297,0.03548145294189453,0.3911111111111111,0.2806833259619637,0.7436058700209645,0.1719696705208198,0.9219471093691737
nt,s11_50,0.1335129737854004,0.03524065017700195,0.3911111111111111,0.28425417724409885,0.7349462365591398,0.1719140524069231,0.9180539449590663
nt,s11_50,0.13386917114257812,0.03508472442626953,0.3911111111111111,0.28425417724409885,0.7349462365591398,0.1715366583701325,0.9176829178184714
nt,s11_50,0.13405179977416992,0.034909725189208984,0.5927147766323024,0.28867435837061456,1.0971234147850295,0.18457815157436216,1.2419545217766033
nt,s11_50,0.1341233253479004,0.034838199615478516,0.5927147766323024,0.28867435837061456,1.0971234147850295,0.18457815157436216,1.2419545217766033
nt,s11_50,0.1349625587463379,0.034883975982666016,0.5927147766323024,0.2918245409501603,1.089898580082043,0.1844335987670177,1.2353438178910807
nt,s11_50,0.13555240631103516,0.03517866134643555,0.5927147766323024,0.29513721714010593,1.0583517699115046,0.18431126425216626,1.236431190493947
nt,s11_50,0.135589599609375,0.03521585464477539,0.5927147766323024,0.29513721714010593,1.0583517699115046,0.18431126425216626,1.236431190493947
nt,s11_50,0.13590621948242188,0.0355072021484375,0.5927147766323024,0.29513721714010593,1.0583517699115046,0.18443316909536192,1.2325514874141876
nt,s11_50,0.13593196868896484,0.03548145294189453,0.5927147766323024,0.29513721714010593,1.0583517699115046,0.18443316909536192,1.2325514874141876
nt,s11_50,0.13685894012451172,0.034554481506347656,0.5927147766323024,0.29513721714010593,1.0583517699115046,0.18443316909536192,1.2325514874141876
nt,s11_50,0.13959789276123047,0.03423023223876953,0.5927147766323024,0.3024216798001153,1.039954340209585,0.18442128936600943,1.2334620184707543
nt,s11_50,0.14055585861206055,0.0341639518737793,0.5927147766323024,0.3024216798001153,1.039954340209585,0.18444616973426925,1.2348765497946597
nt,s11_50,0.1412343978881836,0.03441905975341797,0.5927147766323024,0.30299432111512653,1.039876989625224,0.18472103004291845,1.2335073899244187
nt,s11_50,0.1424388885498047,0.035368919372558594,0.5927147766323024,0.30057427032147294,1.0439737538851157,0.1852010631912887,1.2347068249812048
nt,s11_50,0.1432180404663086,0.03508949279785156,0.5927147766323024,0.3078462284744118,1.010023387905112,0.18455970742517042,1.235494836433181
nt,s11_50,0.14335870742797852,0.035230159759521484,0.5927147766323024,0.3078462284744118,1.010023387905112,0.18455970742517042,1.235494836433181
nt,s11_50,0.1435227394104004,0.03510141372680664,0.5927147766323024,0.3078462284744118,1.008688524590164,0.18456607586779084,1.233989231136506
nt,s11_50,0.1438279151916504,0.03498983383178711,0.5927147766323024,0.3031511767052254,1.0170247933884298,0.18456131327418454,1.2360886351727745
nt,s11_50,0.14386940002441406,0.035019874572753906,0.5927147766323024,0.3022066515302673,1.0341176470588236,0.1847198464009601,1.2372346703683281
nt,s11_50,0.1490635871887207,0.036150455474853516,0.7985185185185185,0.31385306991600614,1.265175187205325,0.20578390597013155,1.5312349885542307
nt,s11_50,0.14930248260498047,0.03597068786621094,0.7985185185185185,0.31385306991600614,1.251559887670973,0.20582755463176763,1.526320952491667
nt,s11_50,0.15125417709350586,0.0357661247253418,0.7985185185185185,0.3230142212972598,1.2230026809651475,0.205474143726979,1.5268941584731057
nt,s11_50,0.15148544311523438,0.03586387634277344,0.7985185185185185,0.3230142212972598,1.2230026809651475,0.205474143726979,1.5268941584731057
nt,s11_50,0.15180015563964844,0.03563690185546875,0.7985185185185185,0.31957789979409745,1.2285425101214575,0.20577660139858064,1.5221747588823777
nt,s11_50,0.15267086029052734,0.03543663024902344,0.7985185185185185,0.30992990654205604,1.257563199336925,0.20584270296647902,1.5252950733943464
nt,s11_50,0.1536579132080078,0.03497314453125,0.7985185185185185,0.31385306991600614,1.2518900668600705,0.2061314018393856,1.5212749807554
nt,s11_50,0.15475082397460938,0.03441953659057617,0.7985185185185185,0.3178768272226216,1.2479619193521911,0.20676487981415195,1.5237790348605948
nt,s11_50,0.15480995178222656,0.03437948226928711,0.7985185185185185,0.3178768272226216,1.2479619193521911,0.20676487981415195,1.5237790348605948
nt,s11_50,0.15558719635009766,0.03444528579711914,0.7985185185185185,0.32200509770603225,1.2285425101214575,0.2071169337485127,1.5262121212121211
nt,s11_50,0.15662574768066406,0.03500652313232422,0.7985185185185185,0.319047619047619,1.2479619193521911,0.20677531500905436,1.5253326937146665
nt,s11_50,0.15734434127807617,0.03444814682006836,0.7985185185185185,0.32579433011594733,1.231210752649477,0.2071473911619048,1.5240896901883536
nt,s11_50,0.15956497192382812,0.03453350067138672,0.7985185185185185,0.32579433011594733,1.231210752649477,0.20661208311039775,1.5287866951488127
nt,s11_50,0.16000652313232422,0.0348968505859375,0.7985185185185185,0.32579433011594733,1.231210752649477,0.20661208311039775,1.5287866951488127
nt,s11_50,0.1600790023803711,0.034969329833984375,0.7985185185185185,0.32579433011594733,1.231210752649477,0.20661208311039775,1.5287866951488127
nt,s11_50,0.16351890563964844,0.03537178039550781,0.7985185185185185,0.3296282798833819,1.2571129950063873,0.20637423547400613,1.5314213266887284
nt,s11_50,0.16447067260742188,0.035129547119140625,0.7985185185185185,0.32303571428571426,1.2744421133315944,0.2063681674708022,1.5314831242543239
nt,s11_50,0.16463756561279297,0.03496265411376953,0.7985185185185185,0.32303571428571426,1.2744421133315944,0.2063681674708022,1.5314831242543239
nt,s11_50,0.16587162017822266,0.034252166748046875,0.7985185185185185,0.3296282798833819,1.2563059002871841,0.20677592486103125,1.531675849054868
nt,s11_50,0.16647768020629883,0.03473043441772461,0.7985185185185185,0.33201684756136,1.2769136587366692,0.20637789583805582,1.5324075964490422
nt,s11_50,0.16673755645751953,0.034656524658203125,0.7985185185185185,0.33201684756136,1.2769136587366692,0.20637789583805582,1.5324075964490422
nt,s11_50,0.16692686080932617,0.034845829010009766,0.7985185185185185,0.33201684756136,1.2769136587366692,0.20637789583805582,1.5324075964490422
nt,s11_50,0.16715717315673828,0.035076141357421875,0.7985185185185185,0.33201684756136,1.2769136587366692,0.20637789583805582,1.5324075964490422
nt,s11_50,0.16782665252685547,0.034752845764160156,0.7985185185185185,0.33715973345860084,1.2513828955370847,0.20617728399771124,1.5288139942597878
nt,s11_50,0.16818809509277344,0.034668922424316406,0.7985185185185185,0.3413673020527859,1.2413951352878607,0.206109866247873,1.537030669407503
nt,s11_50,0.16875362396240234,0.03470182418823242,0.7985185185185185,0.3413673020527859,1.2413951352878607,0.2061758521487873,1.5334028210280493
nt,s11_50,0.16895389556884766,0.034830570220947266,0.7985185185185185,0.3365002836074873,1.2508506655684208,0.2062276460034074,1.5337820902024768
nt,s11_50,0.1689615249633789,0.034838199615478516,0.7985185185185185,0.3365002836074873,1.2508506655684208,0.2062276460034074,1.5337820902024768
nt,s11_50,0.16954898834228516,0.035425662994384766,0.7985185185185185,0.3365002836074873,1.2508506655684208,0.2062276460034074,1.5337820902024768
nt,s11_50,0.1698465347290039,0.03520822525024414,0.7985185185185185,0.3365002836074873,1.2475676771705888,0.20653351453169652,1.5354358610914245
nt,s11_50,0.17006254196166992,0.03509998321533203,0.7985185185185185,0.3365002836074873,1.2475676771705888,0.20653351453169652,1.5354358610914245
nt,s11_50,0.17141342163085938,0.03586101531982422,0.7985185185185185,0.3406546080964686,1.2344723158676647,0.20626159812894784,1.535881472817476
nt,s11_50,0.17250537872314453,0.03657341003417969,0.5927147766323024,0.32585034013605446,0.9996419620479771,0.1846914412335979,1.2353650674961438
nt,s11_50,0.17325115203857422,0.0363922119140625,0.5927147766323024,0.32585034013605446,0.9839168567415414,0.18423421844244284,1.2342754456325764
nt,s11_50,0.17351722717285156,0.036658287048339844,0.5927147766323024,0.32585034013605446,0.9839168567415414,0.18423421844244284,1.2342754456325764
nt,s11_50,0.173828125,0.036368370056152344,0.5927147766323024,0.32881773399014774,0.9702011606650576,0.18438462744080872,1.236415770609319
nt,s11_50,0.17414093017578125,0.036055564880371094,0.5927147766323024,0.32881773399014774,0.9702011606650576,0.18438462744080872,1.236415770609319
nt,s11_50,0.17505979537963867,0.03536367416381836,0.5927147766323024,0.33481869812145043,0.9657928388746803,0.1843583706708196,1.233360116143994
nt,s11_50,0.17583656311035156,0.035280704498291016,0.5927147766323024,0.33481869812145043,0.9657928388746803,0.1843583706708196,1.233360116143994
nt,s11_50,0.17610549926757812,0.03511762619018555,0.5927147766323024,0.33481869812145043,0.9657928388746803,0.18432924699428824,1.2315796208343874
nt,s11_50,0.1780567169189453,0.03453397750854492,0.5927147766323024,0.3409172153849815,0.9512728026990611,0.1844749316872233,1.234143739944145
nt,s11_50,0.17826318740844727,0.03462553024291992,0.5927147766323024,0.3369715073529412,0.9627079747561674,0.1847198464009601,1.2342605311355312
nt,s11_50,0.17862415313720703,0.03475475311279297,0.5927147766323024,0.3431884057971014,0.9640786899500036,0.1844026974632289,1.233280254646984
nt,s11_50,0.1788177490234375,0.034836769104003906,0.5927147766323024,0.3431884057971014,0.9640786899500036,0.1845497225778916,1.2341739534659246
nt,s11_50,0.17888927459716797,0.03476524353027344,0.5927147766323024,0.3431884057971014,0.9640786899500036,0.1845497225778916,1.2341739534659246
nt,s11_50,0.17893028259277344,0.03472423553466797,0.5927147766323024,0.3431884057971014,0.9640786899500036,0.1845497225778916,1.2341739534659246
nt,s11_50,0.17991256713867188,0.03374195098876953,0.5927147766323024,0.3431884057971014,0.9640786899500036,0.1845497225778916,1.2341739534659246
nt,s11_50,0.18085908889770508,0.03279542922973633,0.5927147766323024,0.3431884057971014,0.9640786899500036,0.1845497225778916,1.2341739534659246
nt,s11_50,0.18163299560546875,0.03256940841674805,0.5927147766323024,0.3431884057971014,0.9640786899500036,0.1845497225778916,1.2341739534659246
nt,s11_50,0.18422412872314453,0.032423973083496094,0.5927147766323024,0.33259115049528587,0.9816090098111914,0.1845607337393699,1.2363863922668707
nt,s11_50,0.18468284606933594,0.03265190124511719,0.5927147766323024,0.3327431562885853,0.9906655844155844,0.18476796639576296,1.2351462312362302
nt,s11_50,0.1852731704711914,0.03260231018066406,0.5927147766323024,0.3327431562885853,0.9906655844155844,0.18476796639576296,1.2351462312362302
nt,s11_50,0.18611621856689453,0.03245830535888672,0.5927147766323024,0.3371157171905505,0.97104154314888,0.1844749316872233,1.2348769384037674
nt,s11_50,0.18654823303222656,0.03289031982421875,0.5927147766323024,0.3371157171905505,0.97104154314888,0.1844749316872233,1.2348769384037674
nt,s11_50,0.1866617202758789,0.03288841247558594,0.5927147766323024,0.3371157171905505,0.97104154314888,0.1845851243253552,1.2363861386138615
nt,s11_50,0.18702030181884766,0.03252983093261719,0.5927147766323024,0.3371157171905505,0.97104154314888,0.1845851243253552,1.2363861386138615
nt,s11_50,0.1874370574951172,0.03268623352050781,0.5927147766323024,0.3371157171905505,0.97104154314888,0.1845851243253552,1.2363861386138615
nt,s11_50,0.1877155303955078,0.03290557861328125,0.5927147766323024,0.3371157171905505,0.97104154314888,0.18440239680101433,1.2381284868584181
