tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_sites,pm12,0.9799957275390625,0.0043645501136779785,93,7,0.6114072494669509,0.14535379369138962,2.2506128863863077,2.2506128863863077,0.3734438786615599,1.346202043570464
avi_splice_sites,pm12,0.9800453186035156,0.0043149590492248535,93,7,0.6114072494669509,0.14535379369138962,2.2506128863863077,2.2506128863863077,0.3734438786615599,1.346202043570464
avi_splice_sites,pm12,0.9802312850952148,0.004143714904785156,92,8,0.529228855721393,0.14464285714285716,1.3168942842690947,1.3168942842690947,0.3316872427983539,1.0600997506234415
avi_splice_sites,pm12,0.9802951812744141,0.00411224365234375,92,8,0.529228855721393,0.14464285714285716,1.3168942842690947,1.3168942842690947,0.3316872427983539,1.0600997506234415
avi_splice_sites,pm12,0.9803152084350586,0.004120826721191406,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9803380966186523,0.004097938537597656,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9803471565246582,0.004088878631591797,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9803600311279297,0.0040760040283203125,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9803838729858398,0.004052162170410156,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9803867340087891,0.0040493011474609375,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9803891181945801,0.004046916961669922,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804189205169678,0.0040357112884521484,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804260730743408,0.004042863845825195,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804286956787109,0.0040454864501953125,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804384708404541,0.0040552616119384766,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804394245147705,0.004056215286254883,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804447889328003,0.004061579704284668,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804459810256958,0.004062771797180176,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804503917694092,0.004067182540893555,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804530143737793,0.004069805145263672,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804540276527405,0.0040708184242248535,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.980454683303833,0.004071474075317383,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804561138153076,0.004072904586791992,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9804611206054688,0.004077911376953125,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.980461597442627,0.004078388214111328,92,8,0.529228855721393,0.1492563446783396,1.3087095303237575,1.3087095303237575,0.3312421580928482,1.0599811481334305
avi_splice_sites,pm12,0.9809417724609375,0.0044612884521484375,92,8,0.529228855721393,0.15776986951364178,1.2807528133488555,1.2807528133488555,0.33081714766812936,1.0621118012422361
avi_splice_sites,pm12,0.9813232421875,0.004638671875,92,8,0.529228855721393,0.15215599514141942,1.2667651199288708,1.2667651199288708,0.330357099984909,1.0621469146977118
avi_splice_sites,pm12,0.9815673828125,0.0046844482421875,91,9,0.4653123272526257,0.1292813487881981,1.2338155574832688,1.2338155574832688,0.29787117976335753,0.8854658385093167
avi_splice_sites,pm12,0.98193359375,0.0043792724609375,91,9,0.4653123272526257,0.12290698485800015,1.2516703515919816,1.2516703515919816,0.2982484781834234,0.8839964419300209
avi_splice_sites,pm12,0.982177734375,0.00421142578125,91,9,0.4653123272526257,0.12290698485800015,1.2516703515919816,1.2516703515919816,0.2988648182238732,0.8845327585104535
avi_splice_sites,pm12,0.98260498046875,0.004150390625,91,9,0.4653123272526257,0.12954016389164363,1.250574712643678,1.250574712643678,0.2996276753933514,0.8858560794044665
avi_splice_sites,pm12,0.98272705078125,0.0040283203125,91,9,0.4653123272526257,0.12954016389164363,1.250574712643678,1.250574712643678,0.2996276753933514,0.8858560794044665
avi_splice_sites,pm12,0.98291015625,0.00396728515625,91,9,0.4653123272526257,0.13257156640621634,1.2294315732758614,1.2294315732758614,0.29908390271333146,0.8847583643122677
avi_splice_sites,pm12,0.983154296875,0.0037841796875,91,9,0.4653123272526257,0.13625762468604236,1.2306034482758614,1.2306034482758614,0.2992698372768603,0.8835820895522387
avi_splice_sites,pm12,0.98333740234375,0.00360107421875,91,9,0.4653123272526257,0.13625762468604236,1.2306034482758614,1.2306034482758614,0.2992698372768603,0.8835820895522387
avi_splice_sites,pm12,0.9837646484375,0.0037841796875,93,8,0.534981343283582,0.1775549805950841,1.232691825999833,1.232691825999833,0.3366565091586693,1.0814934057890095
avi_splice_sites,pm12,0.98382568359375,0.0037841796875,92,8,0.529228855721393,0.17470023980815347,1.2420598570216883,1.2420598570216883,0.3329171868497711,1.0698322989168867
avi_splice_sites,pm12,0.983917236328125,0.003719329833984375,92,8,0.529228855721393,0.18030842230130487,1.224139553498031,1.224139553498031,0.3329171347663564,1.0721040262270904
