tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
spliceai,pm12,0.9754912853240967,0.007416367530822754,4.555970149253731,1.7267694009134171,6.389010989010989,1.5480516100157824,5.8602015113350125
spliceai,pm12,0.9756109714508057,0.0072966814041137695,4.555970149253731,1.7267694009134171,6.389010989010989,1.5480516100157824,5.8602015113350125
spliceai,pm12,0.9756661653518677,0.00724261999130249,4.555970149253731,1.7188968559312592,6.402328589909444,1.5451995776711462,5.844131717125513
spliceai,pm12,0.9759455919265747,0.0069806575775146484,4.555970149253731,1.7474575696259285,6.387636074191572,1.5445794820794823,5.844611528822055
spliceai,pm12,0.975967526435852,0.006958723068237305,4.555970149253731,1.7474575696259285,6.387636074191572,1.5445794820794823,5.844611528822055
spliceai,pm12,0.9760507941246033,0.006875455379486084,4.555970149253731,1.7474575696259285,6.387636074191572,1.5445794820794823,5.844611528822055
spliceai,pm12,0.9761801958084106,0.006746053695678711,4.555970149253731,1.7474575696259285,6.387636074191572,1.5445794820794823,5.844611528822055
spliceai,pm12,0.9764552116394043,0.006471037864685059,4.555970149253731,1.7474575696259285,6.387636074191572,1.5445794820794823,5.844611528822055
spliceai,pm12,0.976594090461731,0.0063321590423583984,4.555970149253731,1.7474575696259285,6.387636074191572,1.5445794820794823,5.844611528822055
spliceai,pm12,0.976629376411438,0.006296873092651367,4.555970149253731,1.7474575696259285,6.387636074191572,1.5445794820794823,5.844611528822055
spliceai,pm12,0.9766407012939453,0.006285548210144043,4.555970149253731,1.7474575696259285,6.387636074191572,1.5445794820794823,5.844611528822055
spliceai,pm12,0.9766462445259094,0.006280004978179932,4.555970149253731,1.7474575696259285,6.387636074191572,1.5445794820794823,5.844611528822055
spliceai,pm12,0.9766589403152466,0.0062673091888427734,4.555970149253731,1.7474575696259285,6.387636074191572,1.5445794820794823,5.844611528822055
spliceai,pm12,0.9768336415290833,0.0061492919921875,4.555970149253731,1.7214723221202597,6.41376769434275,1.5418260512673263,5.8602015113350125
spliceai,pm12,0.9775143265724182,0.005748569965362549,4.555970149253731,1.7160002658255342,6.546513009419536,1.5357142857142856,5.844611528822055
spliceai,pm12,0.9775168299674988,0.005746066570281982,4.555970149253731,1.7160002658255342,6.546513009419536,1.5357142857142856,5.844611528822055
spliceai,pm12,0.9775492548942566,0.0057492852210998535,4.555970149253731,1.7067608339211837,6.729333333333334,1.542375510873063,5.84497819202963
spliceai,pm12,0.977745532989502,0.005852103233337402,4.555970149253731,1.7191567432844088,6.729333333333334,1.5423832923832925,5.842696629213482
spliceai,pm12,0.9778973460197449,0.005766630172729492,4.555970149253731,1.7191567432844088,6.79175704989154,1.5458696554586966,5.8639798488664985
spliceai,pm12,0.978232204914093,0.005653202533721924,4.555970149253731,1.7191567432844088,6.79175704989154,1.5458696554586966,5.8639798488664985
spliceai,pm12,0.9782648086547852,0.0056858062744140625,4.555970149253731,1.7191567432844088,6.79175704989154,1.5458696554586966,5.8639798488664985
spliceai,pm12,0.9782671332359314,0.005688130855560303,4.555970149253731,1.7191567432844088,6.79175704989154,1.5458696554586966,5.8639798488664985
spliceai,pm12,0.9782721400260925,0.0056931376457214355,4.555970149253731,1.7191567432844088,6.79175704989154,1.5458696554586966,5.8639798488664985
spliceai,pm12,0.9786309599876404,0.00580209493637085,4.555970149253731,1.6482412060301508,6.995452305873078,1.5399002493765586,5.844025157232704
spliceai,pm12,0.9794359803199768,0.005869388580322266,4.555970149253731,1.5848592866974078,6.948228882833787,1.547955155681799,5.823096105527634
spliceai,pm12,0.9797289371490479,0.0059182047843933105,4.555970149253731,1.533575858778626,7.288828337874659,1.5488004258303536,5.836974246231152
spliceai,pm12,0.9797365069389343,0.005910634994506836,4.555970149253731,1.533575858778626,7.288828337874659,1.5488004258303536,5.836974246231152
spliceai,pm12,0.9801950454711914,0.005514919757843018,4.555970149253731,1.4920381244395593,7.4928883241448565,1.5518967160691224,5.8427630556144425
spliceai,pm12,0.9807122945785522,0.005333364009857178,4.555970149253731,1.49416218155723,7.57556270096463,1.55609575155642,5.835216266449979
spliceai,pm12,0.9807132482528687,0.0053324103355407715,4.555970149253731,1.49416218155723,7.57556270096463,1.55609575155642,5.835216266449979
spliceai,pm12,0.98123699426651,0.005038321018218994,4.555970149253731,1.448382126348228,7.382666666666667,1.548763874561265,5.835411471321695
spliceai,pm12,0.9812869429588318,0.004988372325897217,4.555970149253731,1.448382126348228,7.382666666666667,1.548763874561265,5.835411471321695
spliceai,pm12,0.9813109040260315,0.00496441125869751,4.555970149253731,1.448382126348228,7.382666666666667,1.548763874561265,5.835411471321695
spliceai,pm12,0.9813115000724792,0.004963815212249756,4.555970149253731,1.448382126348228,7.382666666666667,1.548763874561265,5.835411471321695
spliceai,pm12,0.981316089630127,0.004959225654602051,4.555970149253731,1.448382126348228,7.382666666666667,1.548763874561265,5.835411471321695
spliceai,pm12,0.9813164472579956,0.0049588680267333984,4.555970149253731,1.448382126348228,7.382666666666667,1.548763874561265,5.835411471321695
spliceai,pm12,0.9814248085021973,0.004860520362854004,4.555970149253731,1.4503142463559409,7.279688531807175,1.5488006617038876,5.81555834378921
spliceai,pm12,0.9815885424613953,0.0048362016677856445,4.555970149253731,1.5060728744939271,7.0508474576271185,1.5451995776711462,5.834793491864831
spliceai,pm12,0.9819311499595642,0.004540920257568359,4.555970149253731,1.536769759450172,7.018594395444904,1.5448101356240664,5.834793491864831
spliceai,pm12,0.9819555878639221,0.004516482353210449,4.555970149253731,1.536769759450172,7.018594395444904,1.5448101356240664,5.834793491864831
spliceai,pm12,0.9819981455802917,0.0044825077056884766,4.555970149253731,1.5060728744939271,7.0508474576271185,1.546674795904248,5.834793491864831
spliceai,pm12,0.9820296168327332,0.004493355751037598,4.555970149253731,1.4898785425101215,7.1741014120667534,1.5472131591993554,5.82286432160804
spliceai,pm12,0.9820349812507629,0.0044879913330078125,4.555970149253731,1.4898785425101215,7.1741014120667534,1.5472131591993554,5.82286432160804
spliceai,pm12,0.9820600152015686,0.004510760307312012,4.555970149253731,1.4898785425101215,7.1741014120667534,1.5472131591993554,5.82286432160804
spliceai,pm12,0.9820794463157654,0.004496753215789795,4.555970149253731,1.517658087267041,7.132544378698225,1.5502350641410951,5.834793491864831
spliceai,pm12,0.9821029901504517,0.004473209381103516,4.555970149253731,1.517658087267041,7.132544378698225,1.5502350641410951,5.834793491864831
spliceai,pm12,0.9821059703826904,0.004470229148864746,4.555970149253731,1.517658087267041,7.132544378698225,1.5502350641410951,5.834793491864831
spliceai,pm12,0.9822648763656616,0.004367530345916748,4.555970149253731,1.517658087267041,7.132544378698225,1.548064918851436,5.835411471321695
spliceai,pm12,0.9824853539466858,0.004220545291900635,4.555970149253731,1.5114359295256743,7.196969696969697,1.5471707833864319,5.834793491864831
spliceai,pm12,0.9826187491416931,0.004232943058013916,4.555970149253731,1.61110096212398,6.823238566131026,1.5493098506639673,5.835411471321695
spliceai,pm12,0.982664942741394,0.004186749458312988,4.555970149253731,1.61110096212398,6.823238566131026,1.5493098506639673,5.835411471321695
spliceai,pm12,0.9827045798301697,0.0041471123695373535,4.555970149253731,1.61110096212398,6.823238566131026,1.5493098506639673,5.835411471321695
spliceai,pm12,0.9827785491943359,0.004115641117095947,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.9828107953071594,0.004083395004272461,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.9828214049339294,0.004072785377502441,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.9828242659568787,0.004069924354553223,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.982826828956604,0.004067361354827881,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.9829076528549194,0.003986537456512451,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.9829087853431702,0.003985404968261719,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.9829213619232178,0.003972828388214111,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.9829262495040894,0.003967940807342529,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.9829272627830505,0.003966927528381348,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.9829829335212708,0.003911256790161133,4.555970149253731,1.6196691404428345,6.7960428588822595,1.5471157866945036,5.836683417085427
spliceai,pm12,0.9832245707511902,0.0036876797676086426,4.555970149253731,1.661029354857586,6.69481302774427,1.5491662235613848,5.844025157232704
spliceai,pm12,0.9832576513290405,0.0036545991897583008,4.555970149253731,1.661029354857586,6.69481302774427,1.5491662235613848,5.844025157232704
spliceai,pm12,0.9832579493522644,0.003654301166534424,4.555970149253731,1.661029354857586,6.69481302774427,1.5491662235613848,5.844025157232704
spliceai,pm12,0.9832628965377808,0.0036493539810180664,4.555970149253731,1.661029354857586,6.69481302774427,1.5491662235613848,5.844025157232704
spliceai,pm12,0.9832643270492554,0.003647923469543457,4.555970149253731,1.661029354857586,6.69481302774427,1.5491662235613848,5.844025157232704
spliceai,pm12,0.9832985401153564,0.003613710403442383,4.555970149253731,1.661029354857586,6.69481302774427,1.5491662235613848,5.844025157232704
spliceai,pm12,0.9835976362228394,0.0033466219902038574,4.726368159203981,1.8191246012647602,7.701564380264741,3.371007371007371,6.183589665499211
spliceai,pm12,0.9836639761924744,0.0032802820205688477,4.726368159203981,1.8191246012647602,7.701564380264741,3.371007371007371,6.183589665499211
spliceai,pm12,0.9839949607849121,0.002973616123199463,4.726368159203981,1.8561496366735444,7.644882860665844,3.371007371007371,6.2075471698113205
spliceai,pm12,0.9842010736465454,0.002884984016418457,4.726368159203981,1.8822450248756217,7.726067220397915,3.371007371007371,6.2075471698113205
spliceai,pm12,0.9844330549240112,0.002806425094604492,4.726368159203981,1.8584199584199586,7.938818565400843,3.3886838868388685,6.2075471698113205
spliceai,pm12,0.9844648241996765,0.002774655818939209,4.726368159203981,1.8584199584199586,7.938818565400843,3.3886838868388685,6.2075471698113205
spliceai,pm12,0.9844856262207031,0.0027538537979125977,4.726368159203981,1.8584199584199586,7.938818565400843,3.3886838868388685,6.2075471698113205
spliceai,pm12,0.9847850799560547,0.002725064754486084,4.726368159203981,1.8331312721556627,8.046136101499423,3.3886838868388685,6.188986232790989
spliceai,pm12,0.9850265383720398,0.002541184425354004,4.726368159203981,1.7068214804063861,8.39749006623923,3.3974829623585237,6.179284347335668
spliceai,pm12,0.9851312637329102,0.0025289058685302734,4.726368159203981,1.7068214804063861,8.39749006623923,3.397530864197531,6.183417085427136
spliceai,pm12,0.9852433800697327,0.0024399161338806152,4.726368159203981,1.6708309851713572,8.436882546652031,3.397530864197531,6.179066834804541
spliceai,pm12,0.9853764772415161,0.00255507230758667,4.726368159203981,1.6923452854777925,8.46422958089057,3.397530864197531,6.183417085427136
spliceai,pm12,0.9854191541671753,0.002592325210571289,4.726368159203981,1.6521458527600037,8.612869198312236,3.397530864197531,6.175438596491228
spliceai,pm12,0.9856407046318054,0.002731919288635254,4.726368159203981,1.5891869496635587,8.721460261518429,3.3886838868388685,6.188986232790989
spliceai,pm12,0.9856471419334412,0.002738356590270996,4.726368159203981,1.5891869496635587,8.721460261518429,3.3886838868388685,6.188986232790989
spliceai,pm12,0.9857037663459778,0.002794981002807617,4.726368159203981,1.5891869496635587,8.721460261518429,3.3886838868388685,6.188986232790989
spliceai,pm12,0.9857065081596375,0.002797722816467285,4.726368159203981,1.5891869496635587,8.721460261518429,3.3886838868388685,6.188986232790989
spliceai,pm12,0.9857099652290344,0.002801179885864258,4.726368159203981,1.5891869496635587,8.721460261518429,3.3886838868388685,6.188986232790989
spliceai,pm12,0.9857130646705627,0.002804279327392578,4.726368159203981,1.5891869496635587,8.721460261518429,3.3886838868388685,6.188986232790989
spliceai,pm12,0.9857199788093567,0.0028111934661865234,4.726368159203981,1.5891869496635587,8.721460261518429,3.3886838868388685,6.188986232790989
spliceai,pm12,0.9858001470565796,0.0028787851333618164,4.726368159203981,1.5393191514085092,8.808095331690943,3.3945409429280398,6.188986232790989
spliceai,pm12,0.9858097434043884,0.0028883814811706543,4.726368159203981,1.5393191514085092,8.808095331690943,3.3945409429280398,6.188986232790989
spliceai,pm12,0.9858118295669556,0.002890467643737793,4.726368159203981,1.5393191514085092,8.808095331690943,3.3945409429280398,6.188986232790989
spliceai,pm12,0.985837996006012,0.0029117465019226074,4.726368159203981,1.5422535211267605,8.845921450151058,3.3886838868388685,6.187423995183852
spliceai,pm12,0.9859641194343567,0.0028477907180786133,4.726368159203981,1.5047021943573666,8.950580077807288,3.3886838868388685,6.1896333754740835
spliceai,pm12,0.9860197305679321,0.0027951598167419434,4.726368159203981,1.5047021943573666,8.950580077807288,3.3886838868388685,6.1896333754740835
spliceai,pm12,0.9860202670097351,0.002795696258544922,4.726368159203981,1.5047021943573666,8.950580077807288,3.3886838868388685,6.1896333754740835
spliceai,pm12,0.986038327217102,0.0028137564659118652,4.726368159203981,1.5047021943573666,8.950580077807288,3.3886838868388685,6.1896333754740835
spliceai,pm12,0.9860386252403259,0.002814054489135742,4.726368159203981,1.5047021943573666,8.950580077807288,3.3886838868388685,6.1896333754740835
spliceai,pm12,0.9860456585884094,0.0028210878372192383,4.726368159203981,1.5047021943573666,8.950580077807288,3.3886838868388685,6.1896333754740835
spliceai,pm12,0.9860584139823914,0.002833843231201172,4.726368159203981,1.5047021943573666,8.950580077807288,3.3886838868388685,6.1896333754740835
spliceai,pm12,0.9861407279968262,0.00287783145904541,4.555970149253731,1.3636363636363638,6.875155210453402,1.5343258891645988,5.835411471321695
spliceai,pm12,0.9861735105514526,0.0029091835021972656,4.555970149253731,1.3374160117025762,6.933333333333333,1.5312625467851593,5.85198906275893
spliceai,pm12,0.9861747026443481,0.0029103755950927734,4.555970149253731,1.3374160117025762,6.933333333333333,1.5312625467851593,5.85198906275893
spliceai,pm12,0.9861963391304016,0.0029320120811462402,4.555970149253731,1.3374160117025762,6.933333333333333,1.5312625467851593,5.85198906275893
spliceai,pm12,0.9861978888511658,0.0029335618019104004,4.555970149253731,1.3374160117025762,6.933333333333333,1.5312625467851593,5.85198906275893
spliceai,pm12,0.9862141013145447,0.0029497742652893066,4.555970149253731,1.3374160117025762,6.933333333333333,1.5312625467851593,5.85198906275893
spliceai,pm12,0.986275315284729,0.003010988235473633,4.555970149253731,1.3374160117025762,6.933333333333333,1.5312625467851593,5.85198906275893
spliceai,pm12,0.9862853288650513,0.0030210018157958984,4.555970149253731,1.3374160117025762,6.933333333333333,1.5312625467851593,5.85198906275893
spliceai,pm12,0.9863686561584473,0.0030701160430908203,4.555970149253731,1.3060302594836455,6.992090395480226,1.535349834830901,5.844611528822055
spliceai,pm12,0.9863715767860413,0.0030730366706848145,4.555970149253731,1.3060302594836455,6.992090395480226,1.535349834830901,5.844611528822055
spliceai,pm12,0.9864081144332886,0.003109574317932129,4.555970149253731,1.3060302594836455,6.992090395480226,1.535349834830901,5.844611528822055
spliceai,pm12,0.9864182472229004,0.0031197071075439453,4.555970149253731,1.3060302594836455,6.992090395480226,1.535349834830901,5.844611528822055
spliceai,pm12,0.9864247441291809,0.003126204013824463,4.555970149253731,1.3060302594836455,6.992090395480226,1.535349834830901,5.844611528822055
spliceai,pm12,0.9864720702171326,0.003123044967651367,4.555970149253731,1.3060302594836455,7.066665575889461,1.535349834830901,5.842696629213482
spliceai,pm12,0.9864806532859802,0.003114461898803711,4.555970149253731,1.3060302594836455,7.066665575889461,1.535349834830901,5.842696629213482
spliceai,pm12,0.9865229725837708,0.0030721426010131836,4.555970149253731,1.3060302594836455,7.066665575889461,1.535349834830901,5.842696629213482
spliceai,pm12,0.9865761995315552,0.0030189156532287598,4.555970149253731,1.3060302594836455,7.066665575889461,1.535349834830901,5.842696629213482
spliceai,pm12,0.9865828156471252,0.0030122995376586914,4.555970149253731,1.3060302594836455,7.066665575889461,1.535349834830901,5.842696629213482
spliceai,pm12,0.986644983291626,0.002990901470184326,4.555970149253731,1.3352601156069366,6.992090395480226,1.5357142857142856,5.842509831460673
spliceai,pm12,0.9866899251937866,0.003025949001312256,4.555970149253731,1.3352601156069366,6.992090395480226,1.5357142857142856,5.842509831460673
spliceai,pm12,0.9868314862251282,0.0028974413871765137,4.555970149253731,1.3352601156069366,7.05114137356716,1.5356987577639751,5.836683417085427
spliceai,pm12,0.9868417382240295,0.0028871893882751465,4.555970149253731,1.3352601156069366,7.05114137356716,1.5356987577639751,5.836683417085427
spliceai,pm12,0.986851692199707,0.0028772354125976562,4.555970149253731,1.3352601156069366,7.05114137356716,1.5356987577639751,5.836683417085427
spliceai,pm12,0.9868941903114319,0.0028992295265197754,4.555970149253731,1.3352601156069366,7.05114137356716,1.5356987577639751,5.836683417085427
spliceai,pm12,0.9869122505187988,0.0028970837593078613,4.555970149253731,1.3521126760563382,7.1096045197740105,1.5328560621257288,5.8443989437880415
spliceai,pm12,0.9869123101234436,0.002897024154663086,4.555970149253731,1.3521126760563382,7.1096045197740105,1.5328560621257288,5.8443989437880415
spliceai,pm12,0.9869416356086731,0.0028676986694335938,4.555970149253731,1.3521126760563382,7.1096045197740105,1.5328560621257288,5.8443989437880415
spliceai,pm12,0.9869442582130432,0.0028650760650634766,4.555970149253731,1.3521126760563382,7.1096045197740105,1.5328560621257288,5.8443989437880415
spliceai,pm12,0.9869625568389893,0.0028467774391174316,4.555970149253731,1.3521126760563382,7.1096045197740105,1.5328560621257288,5.8443989437880415
spliceai,pm12,0.9869685769081116,0.002840757369995117,4.555970149253731,1.3521126760563382,7.1096045197740105,1.5328560621257288,5.8443989437880415
spliceai,pm12,0.9869861602783203,0.002823173999786377,4.555970149253731,1.3521126760563382,7.1096045197740105,1.5328560621257288,5.8443989437880415
spliceai,pm12,0.9869862198829651,0.0028231143951416016,4.555970149253731,1.3521126760563382,7.1096045197740105,1.5328560621257288,5.8443989437880415
spliceai,pm12,0.9870428442955017,0.002838313579559326,4.555970149253731,1.387300667847894,7.1096045197740105,1.535349834830901,5.8639798488664985
spliceai,pm12,0.9870582818984985,0.0028228759765625,4.555970149253731,1.387300667847894,7.1096045197740105,1.535349834830901,5.8639798488664985
spliceai,pm12,0.9871008396148682,0.002780318260192871,4.555970149253731,1.387300667847894,7.1096045197740105,1.535349834830901,5.8639798488664985
spliceai,pm12,0.987151026725769,0.002730131149291992,4.555970149253731,1.387300667847894,7.1096045197740105,1.535349834830901,5.8639798488664985
spliceai,pm12,0.9871814846992493,0.002740919589996338,4.555970149253731,1.3873517786561262,7.177734375,1.5315523886190117,5.8528301886792455
spliceai,pm12,0.9872394800186157,0.002774655818939209,4.555970149253731,1.3873517786561262,7.177734375,1.5315523886190117,5.8528301886792455
spliceai,pm12,0.9872686862945557,0.0028038620948791504,4.555970149253731,1.3873517786561262,7.177734375,1.5315523886190117,5.8528301886792455
spliceai,pm12,0.9872729778289795,0.0028081536293029785,4.555970149253731,1.3873517786561262,7.177734375,1.5315523886190117,5.8528301886792455
spliceai,pm12,0.9874094724655151,0.0028700828552246094,4.555970149253731,1.4046242774566475,7.065619736983552,1.5357142857142856,5.871406804520736
spliceai,pm12,0.9874804615974426,0.002799093723297119,4.555970149253731,1.4046242774566475,7.065619736983552,1.5357142857142856,5.871406804520736
spliceai,pm12,0.9874840378761292,0.0027955174446105957,4.555970149253731,1.4046242774566475,7.065619736983552,1.5357142857142856,5.871406804520736
spliceai,pm12,0.987510621547699,0.0027689337730407715,4.555970149253731,1.4046242774566475,7.065619736983552,1.5357142857142856,5.871406804520736
spliceai,pm12,0.9875386357307434,0.002747654914855957,4.555970149253731,1.3873346432406497,7.057705604245697,1.5339966832504146,5.865732920578304
spliceai,pm12,0.9875553846359253,0.0027309060096740723,4.555970149253731,1.3873346432406497,7.057705604245697,1.5339966832504146,5.865732920578304
spliceai,pm12,0.9875614643096924,0.0027248263359069824,4.555970149253731,1.3873346432406497,7.057705604245697,1.5339966832504146,5.865732920578304
spliceai,pm12,0.9875643849372864,0.0027219057083129883,4.555970149253731,1.3873346432406497,7.057705604245697,1.5339966832504146,5.865732920578304
spliceai,pm12,0.9876601696014404,0.0026274919509887695,4.555970149253731,1.3873517786561262,7.0508474576271185,1.5353906303850013,5.872020075282308
spliceai,pm12,0.9876620173454285,0.0026256442070007324,4.555970149253731,1.3873517786561262,7.0508474576271185,1.5353906303850013,5.872020075282308
spliceai,pm12,0.987662672996521,0.002624988555908203,4.555970149253731,1.3873517786561262,7.0508474576271185,1.5353906303850013,5.872020075282308
spliceai,pm12,0.9876633882522583,0.0026242733001708984,4.555970149253731,1.3873517786561262,7.0508474576271185,1.5353906303850013,5.872020075282308
spliceai,pm12,0.9876832962036133,0.002604365348815918,4.555970149253731,1.3873517786561262,7.0508474576271185,1.5353906303850013,5.872020075282308
spliceai,pm12,0.987690806388855,0.0025968551635742188,4.555970149253731,1.3873517786561262,7.0508474576271185,1.5353906303850013,5.872020075282308
spliceai,pm12,0.9879794120788574,0.0024549365043640137,4.555970149253731,1.4026717557251909,6.993814432989691,1.5343258891645988,5.864063492671588
spliceai,pm12,0.987987220287323,0.0024471282958984375,4.555970149253731,1.4026717557251909,6.993814432989691,1.5343258891645988,5.864063492671588
spliceai,pm12,0.9880308508872986,0.0024034976959228516,4.555970149253731,1.4026717557251909,6.993814432989691,1.5343258891645988,5.864063492671588
spliceai,pm12,0.9882182478904724,0.002514481544494629,4.555970149253731,1.3926856955290834,7.1000343607747345,1.5382337340876948,5.851944792973651
spliceai,pm12,0.9886400103569031,0.0026197433471679688,2.2549751243781095,0.8239134006772493,5.810126582278481,0.9769910853781821,5.388080275315153
spliceai,pm12,0.9887425303459167,0.0027222633361816406,2.2549751243781095,0.8239134006772493,5.810126582278481,0.9769910853781821,5.388080275315153
spliceai,pm12,0.9887886643409729,0.002768397331237793,2.2549751243781095,0.8239134006772493,5.810126582278481,0.9769910853781821,5.388080275315153
spliceai,pm12,0.9888047575950623,0.0027844905853271484,2.2549751243781095,0.8239134006772493,5.810126582278481,0.9769910853781821,5.388080275315153
spliceai,pm12,0.9888119101524353,0.0027846097946166992,2.2549751243781095,0.8239134006772493,5.810126582278481,0.9759259259259259,5.381132075471698
spliceai,pm12,0.9888967871665955,0.002858459949493408,2.2549751243781095,0.8239134006772493,5.810126582278481,0.9759259259259259,5.381132075471698
spliceai,pm12,0.9889345169067383,0.0028961896896362305,2.2549751243781095,0.8239134006772493,5.810126582278481,0.9759259259259259,5.381132075471698
spliceai,pm12,0.9889468550682068,0.0029082298278808594,2.2549751243781095,0.8114326587064832,5.908727294093946,0.9789864029666254,5.38125
spliceai,pm12,0.9890210032463074,0.0029753446578979492,2.2549751243781095,0.8146143437077132,5.901345291479821,0.9789759092852105,5.386539476246411
spliceai,pm12,0.9894300103187561,0.003122270107269287,1.4879767827529022,0.7484197218710492,4.8552587225733514,0.7269736145366151,4.76625
spliceai,pm12,0.9895951151847839,0.003095269203186035,1.1044776119402984,0.6869908537766927,2.160787706275232,0.5877050335059397,3.96041129902953
spliceai,pm12,0.9896358847618103,0.0030655264854431152,1.1044776119402984,0.6836685343368067,2.185993111366246,0.5893727512406948,3.9616336633663365
spliceai,pm12,0.9897289276123047,0.003039836883544922,1.1044776119402984,0.6961661113337841,2.178921568627451,0.5896197007481297,3.960346964064436
spliceai,pm12,0.9898093342781067,0.0029664039611816406,1.1044776119402984,0.7038097126740701,2.166475315729047,0.589375,3.9578432188499857
spliceai,pm12,0.989881157875061,0.002968907356262207,1.1044776119402984,0.7122302158273383,2.1564122227465785,0.5893278092874866,3.955611159283925
spliceai,pm12,0.9899224042892456,0.002965867519378662,1.1044776119402984,0.7220104259008868,2.1276287437152357,0.5898389095415117,3.9555624227441277
spliceai,pm12,0.990271270275116,0.00286179780960083,0.8743781094527363,0.5976500605847092,1.910866774571636,0.4880386844141491,2.521847690387016
spliceai,pm12,0.9902795553207397,0.0028700828552246094,0.8743781094527363,0.5976500605847092,1.910866774571636,0.4880386844141491,2.521847690387016
spliceai,pm12,0.9902862906455994,0.0028768181800842285,0.8743781094527363,0.5976500605847092,1.910866774571636,0.4880386844141491,2.521847690387016
spliceai,pm12,0.9902876615524292,0.0028781890869140625,0.8743781094527363,0.5976500605847092,1.910866774571636,0.4880386844141491,2.521847690387016
spliceai,pm12,0.9902995228767395,0.002868831157684326,0.8743781094527363,0.5887887540358656,1.9299781181619258,0.4882693755821097,2.521847690387016
spliceai,pm12,0.9903243184089661,0.0028440356254577637,0.8743781094527363,0.5887887540358656,1.9299781181619258,0.4882693755821097,2.521847690387016
spliceai,pm12,0.9903260469436646,0.002842545509338379,0.8743781094527363,0.5729885186761867,1.9693654266958425,0.48977287624401666,2.505639097744361
spliceai,pm12,0.9904343485832214,0.002827942371368408,0.8743781094527363,0.572463768115942,1.9322617680826637,0.4897222222222222,2.504412389669826
spliceai,pm12,0.9905493855476379,0.002866089344024658,0.8743781094527363,0.5739609428793273,1.9452736318407962,0.48936883068020515,2.504364089775561
spliceai,pm12,0.9906385540962219,0.0027917027473449707,0.8743781094527363,0.5806054897483468,1.9302231332713673,0.4892299303447443,2.504427840174
spliceai,pm12,0.990766167640686,0.002778947353363037,0.8743781094527363,0.5659952765319423,1.9470351207878136,0.4888442011882099,2.5187774617200245
spliceai,pm12,0.9907993078231812,0.002772688865661621,0.8743781094527363,0.5766078184110971,1.9225838193121236,0.4897949700326227,2.5045351670366536
spliceai,pm12,0.9908051490783691,0.0027742981910705566,0.8743781094527363,0.5766078184110971,1.9225838193121236,0.4897949700326227,2.5045351670366536
spliceai,pm12,0.9908108115196228,0.0027799606323242188,0.8743781094527363,0.5766078184110971,1.9225838193121236,0.4897949700326227,2.5045351670366536
spliceai,pm12,0.9910848140716553,0.0026469826698303223,0.8743781094527363,0.5542551870704828,1.9637931034482758,0.4899503520144988,2.4843161856963616
spliceai,pm12,0.991145670413971,0.0025861263275146484,0.8743781094527363,0.5542551870704828,1.9637931034482758,0.4899503520144988,2.4843161856963616
spliceai,pm12,0.9911481738090515,0.002583622932434082,0.8743781094527363,0.5542551870704828,1.9637931034482758,0.4899503520144988,2.4843161856963616
spliceai,pm12,0.991148829460144,0.0025829672813415527,0.8743781094527363,0.5542551870704828,1.9637931034482758,0.4899503520144988,2.4843161856963616
spliceai,pm12,0.9911501407623291,0.002581655979156494,0.8743781094527363,0.5542551870704828,1.9637931034482758,0.4899503520144988,2.4843161856963616
spliceai,pm12,0.9911513328552246,0.0025804638862609863,0.8743781094527363,0.5542551870704828,1.9637931034482758,0.4899503520144988,2.4843161856963616
spliceai,pm12,0.991188108921051,0.0025480985641479492,0.8743781094527363,0.5542551870704828,1.9637931034482758,0.4899503520144988,2.4843161856963616
spliceai,pm12,0.991596519947052,0.002521038055419922,1.1044776119402984,0.6904829239388064,2.142679459843639,0.5865114772061298,3.995055624227441
spliceai,pm12,0.9918328523635864,0.002353489398956299,1.1044776119402984,0.7047201644002437,2.114667049368542,0.5857142857142857,3.997524905457171
spliceai,pm12,0.9919078350067139,0.0023099184036254883,1.1044776119402984,0.718508355683743,2.0770846075433234,0.5862034817094569,3.99039225513085
spliceai,pm12,0.9920002222061157,0.002271294593811035,1.1044776119402984,0.7220430107526882,2.0515405111939766,0.5851101634683724,3.995037220843672
spliceai,pm12,0.992006778717041,0.002277851104736328,1.1044776119402984,0.7220430107526882,2.0515405111939766,0.5851101634683724,3.995037220843672
