tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
pangolin,s11_50,0.00153925025369972,5.8253644965589046e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.17181432553982948,0.9246338456678266
pangolin,s11_50,0.0015398673713207245,5.887076258659363e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.17181432553982948,0.9246338456678266
pangolin,s11_50,0.0015405764570459723,5.827215500175953e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.17181513409961685,0.9250300171526583
pangolin,s11_50,0.0015408197650685906,5.8028846979141235e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.17181513409961685,0.9250300171526583
pangolin,s11_50,0.0015411836793646216,5.766493268311024e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.17181513409961685,0.9250300171526583
pangolin,s11_50,0.0015438199043273926,5.714723374694586e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.1719140524069231,0.9267883156572364
pangolin,s11_50,0.001544614671729505,5.679577589035034e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.1719140524069231,0.9267883156572364
pangolin,s11_50,0.0015458948910236359,5.8075995184481144e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.1719140524069231,0.9267883156572364
pangolin,s11_50,0.0015464723110198975,5.865341518074274e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.1719140524069231,0.9267883156572364
pangolin,s11_50,0.0015474980464205146,5.8310688473284245e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.1719299648225136,0.9266645739649131
pangolin,s11_50,0.0015477215638384223,5.808717105537653e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.1719299648225136,0.9266645739649131
pangolin,s11_50,0.0015478531131520867,5.795562174171209e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.1719299648225136,0.9266645739649131
pangolin,s11_50,0.0015485485782846808,5.782896187156439e-05,0.3911111111111111,0.21026282853566958,0.9600230083405235,0.1719299648225136,0.9266645739649131
pangolin,s11_50,0.0015508495271205902,5.788484122604132e-05,0.3911111111111111,0.21252371916508536,0.9470174945870533,0.17180956389289723,0.9273297376371856
pangolin,s11_50,0.0015515511622652411,5.858647637069225e-05,0.3911111111111111,0.21252371916508536,0.9470174945870533,0.17180956389289723,0.9273297376371856
pangolin,s11_50,0.0015525035560131073,5.953887011855841e-05,0.3911111111111111,0.21252371916508536,0.9470174945870533,0.17180956389289723,0.9273297376371856
pangolin,s11_50,0.0015528002986684442,5.9835612773895264e-05,0.3911111111111111,0.21252371916508536,0.9470174945870533,0.17180956389289723,0.9273297376371856
pangolin,s11_50,0.0015537304570898414,5.954131484031677e-05,0.3911111111111111,0.2130517809215922,0.9721985815602837,0.17143473481630483,0.9288382707256273
pangolin,s11_50,0.0015552081167697906,6.023922469466925e-05,0.3911111111111111,0.2130517809215922,0.9721985815602837,0.1718500177570974,0.9307426658387591
pangolin,s11_50,0.001556461094878614,6.149220280349255e-05,0.3911111111111111,0.2130517809215922,0.9721985815602837,0.1718500177570974,0.9307426658387591
pangolin,s11_50,0.0015575935831293464,6.210175342857838e-05,0.3911111111111111,0.21252371916508536,0.94950213371266,0.1717019947207656,0.9307037535150133
pangolin,s11_50,0.0015582976629957557,6.146985106170177e-05,0.3911111111111111,0.21252371916508536,0.94950213371266,0.1717019947207656,0.9307037535150133
pangolin,s11_50,0.0015592401614412665,6.241234950721264e-05,0.3911111111111111,0.21252371916508536,0.94950213371266,0.1717019947207656,0.9307037535150133
pangolin,s11_50,0.001559476018883288,6.264820694923401e-05,0.3911111111111111,0.21252371916508536,0.94950213371266,0.1717019947207656,0.9307037535150133
pangolin,s11_50,0.0015603104839101434,6.348267197608948e-05,0.3911111111111111,0.21252371916508536,0.94950213371266,0.1717019947207656,0.9307037535150133
pangolin,s11_50,0.0015613833675161004,6.387638859450817e-05,0.3911111111111111,0.21252371916508536,0.944592724211137,0.17183885121659356,0.9345327345039887
pangolin,s11_50,0.001567840576171875,6.418675184249878e-05,0.3911111111111111,0.21483375959079284,0.991185115555656,0.17179896290386917,0.9302839203330012
pangolin,s11_50,0.00157020369078964,6.419303826987743e-05,0.3911111111111111,0.21252371916508536,0.9714766016179235,0.1718500177570974,0.9307426658387591
pangolin,s11_50,0.001570324064232409,6.431341171264648e-05,0.3911111111111111,0.21252371916508536,0.9714766016179235,0.1718500177570974,0.9307426658387591
pangolin,s11_50,0.0015725692501291633,6.590783596038818e-05,0.3911111111111111,0.2171945701357466,0.9939560439560439,0.1719140524069231,0.9279001172822876
pangolin,s11_50,0.0015761429676786065,6.417057011276484e-05,0.3911111111111111,0.21483375959079284,0.9673741014136147,0.17140121289498883,0.9303195897410166
pangolin,s11_50,0.0015775995561853051,6.441900040954351e-05,0.3911111111111111,0.2171945701357466,0.9494740961831785,0.17144875828223205,0.9281852501284809
pangolin,s11_50,0.0015794100472703576,6.519374437630177e-05,0.3911111111111111,0.2196078431372549,0.9604165832766279,0.17183885121659356,0.9303776696471338
pangolin,s11_50,0.0015801936388015747,6.456917617470026e-05,0.3911111111111111,0.2196078431372549,0.9604165832766279,0.17180964511489044,0.9278625383318817
pangolin,s11_50,0.0015807350864633918,6.427615880966187e-05,0.3911111111111111,0.22207534699272966,0.9441498762813715,0.17180964511489044,0.9282742407055247
pangolin,s11_50,0.0015820065746083856,6.475916597992182e-05,0.3911111111111111,0.21743939976914198,0.9733794501518379,0.1715569397898438,0.927801724137931
pangolin,s11_50,0.0015825815498828888,6.533414125442505e-05,0.3911111111111111,0.21743939976914198,0.9733794501518379,0.1715569397898438,0.927801724137931
pangolin,s11_50,0.0015894261887297034,6.388500332832336e-05,0.3911111111111111,0.2171945701357466,0.9939560439560439,0.17161634598256617,0.9258021049805594
pangolin,s11_50,0.0015894310781732202,6.38898927718401e-05,0.3911111111111111,0.2171945701357466,0.9939560439560439,0.17161634598256617,0.9258021049805594
pangolin,s11_50,0.001590100466273725,6.455928087234497e-05,0.3911111111111111,0.2171945701357466,0.9939560439560439,0.17161634598256617,0.9258021049805594
pangolin,s11_50,0.001591059030033648,6.520620081573725e-05,0.3911111111111111,0.2205404924915434,0.975586854460094,0.1716589861751152,0.9250347699175819
pangolin,s11_50,0.0015927789499983191,6.692612078040838e-05,0.3911111111111111,0.2205404924915434,0.975586854460094,0.1716589861751152,0.9250347699175819
pangolin,s11_50,0.0015945670893415809,6.87142601236701e-05,0.3911111111111111,0.2205404924915434,0.975586854460094,0.1716589861751152,0.9250347699175819
pangolin,s11_50,0.0015959130832925439,6.942939944565296e-05,0.3911111111111111,0.2205404924915434,0.975586854460094,0.17172228432737535,0.9256871637865224
pangolin,s11_50,0.0015973845729604363,7.090088911354542e-05,0.3911111111111111,0.2205404924915434,0.975586854460094,0.17172228432737535,0.9256871637865224
pangolin,s11_50,0.0015988486120477319,7.084384560585022e-05,0.3911111111111111,0.2205404924915434,0.975586854460094,0.17181020733652314,0.9258585443836576
pangolin,s11_50,0.0015995627036318183,7.145851850509644e-05,0.3911111111111111,0.2205404924915434,0.975586854460094,0.1714975845410628,0.9261967420592427
pangolin,s11_50,0.0016009671380743384,7.068854756653309e-05,0.3911111111111111,0.2207730122050979,0.9445983318700613,0.17189671699017495,0.9262654488371737
pangolin,s11_50,0.0016058087348937988,7.167703006416559e-05,0.3911111111111111,0.21542808401748587,0.970625798212005,0.1717953342953343,0.9288382707256273
pangolin,s11_50,0.0016075720777735114,7.32045155018568e-05,0.3911111111111111,0.22013513513513513,0.9648751586965721,0.17185827792890898,0.9300726169351884
pangolin,s11_50,0.0016078153857961297,7.34478235244751e-05,0.3911111111111111,0.22013513513513513,0.9648751586965721,0.17185827792890898,0.9300726169351884
pangolin,s11_50,0.0016131127486005425,7.463619112968445e-05,0.3911111111111111,0.22387334887334887,0.9446116114293767,0.17196993923888712,0.9242318112738322
pangolin,s11_50,0.0016153653850778937,7.519370410591364e-05,0.3911111111111111,0.22518472906403939,0.9313609384876603,0.17185877466251298,0.9247577831454641
pangolin,s11_50,0.0016196953365579247,7.650756742805243e-05,0.3911111111111111,0.21930967111690006,0.9475027670171553,0.1717953342953343,0.927801724137931
pangolin,s11_50,0.0016252597561106086,7.753819227218628e-05,0.3911111111111111,0.21998695084819486,0.9229591836734694,0.17185833991662816,0.9260752585086861
pangolin,s11_50,0.0016272763023152947,7.838010787963867e-05,0.3911111111111111,0.22364236790606654,0.9219353186539402,0.17184834055174095,0.9296977406099314
pangolin,s11_50,0.0016274353256449103,7.822108455002308e-05,0.3911111111111111,0.22364236790606654,0.9219353186539402,0.17184834055174095,0.9296977406099314
pangolin,s11_50,0.0016284225275740027,7.757300045341253e-05,0.3911111111111111,0.22364236790606654,0.9219353186539402,0.17184834055174095,0.9296977406099314
pangolin,s11_50,0.001629505306482315,7.816776633262634e-05,0.3911111111111111,0.2216346153846154,0.9213392496974587,0.17181452149781404,0.9284386627920511
pangolin,s11_50,0.0016302330186590552,7.868185639381409e-05,0.3911111111111111,0.2216346153846154,0.9213392496974587,0.17181452149781404,0.9284386627920511
pangolin,s11_50,0.0016320273280143738,7.912272121757269e-05,0.3911111111111111,0.22238540275923455,0.8821096761121074,0.17191355185229137,0.9300674261976912
pangolin,s11_50,0.001633763313293457,8.003285620361567e-05,0.3911111111111111,0.22238540275923455,0.8821096761121074,0.17191355185229137,0.9300674261976912
pangolin,s11_50,0.0016358928987756371,7.957848720252514e-05,0.3911111111111111,0.22032627865961202,0.873036093418259,0.17188720645217212,0.9287384867466166
pangolin,s11_50,0.0016377182910218835,8.044519927352667e-05,0.3911111111111111,0.22238540275923455,0.8821096761121074,0.17181020733652314,0.9304606277824613
pangolin,s11_50,0.0016380908200517297,8.049723692238331e-05,0.3911111111111111,0.22238540275923455,0.8821096761121074,0.17181020733652314,0.9304606277824613
pangolin,s11_50,0.0016384770860895514,8.039420936256647e-05,0.3911111111111111,0.21944021325209442,0.9008097165991903,0.17185877466251298,0.9278028332259661
pangolin,s11_50,0.0016388421645388007,8.054450154304504e-05,0.3911111111111111,0.21944021325209442,0.9008097165991903,0.17185877466251298,0.9278028332259661
pangolin,s11_50,0.0016394257545471191,8.07842006906867e-05,0.3911111111111111,0.22032627865961202,0.8894070619586941,0.17188870286215419,0.9256867303883579
pangolin,s11_50,0.0016420185565948486,8.201098535209894e-05,0.3911111111111111,0.21830493665356054,0.8852820680980202,0.1720063738653965,0.921519506367354
pangolin,s11_50,0.0016424544155597687,8.21439316496253e-05,0.3911111111111111,0.21830493665356054,0.8852820680980202,0.1720063738653965,0.921519506367354
pangolin,s11_50,0.0016439916798844934,8.368119597434998e-05,0.3911111111111111,0.21830493665356054,0.8852820680980202,0.1720063738653965,0.921519506367354
pangolin,s11_50,0.001644520671106875,8.421018719673157e-05,0.3911111111111111,0.21830493665356054,0.8852820680980202,0.1720063738653965,0.921519506367354
pangolin,s11_50,0.001644762814976275,8.445233106613159e-05,0.3911111111111111,0.21830493665356054,0.8852820680980202,0.1720063738653965,0.921519506367354
pangolin,s11_50,0.0016450112452730536,8.470076136291027e-05,0.3911111111111111,0.21830493665356054,0.8852820680980202,0.1720063738653965,0.921519506367354
pangolin,s11_50,0.0016458196332678199,8.443626575171947e-05,0.19358024691358022,0.16577574967405476,0.6925714285714285,0.16344903268870817,0.5856000421046145
pangolin,s11_50,0.0016480336198583245,8.256244473159313e-05,0.19358024691358022,0.16577574967405476,0.6925714285714285,0.16344903268870817,0.5856000421046145
pangolin,s11_50,0.0016481280326843262,8.246803190559149e-05,0.19358024691358022,0.16577574967405476,0.6925714285714285,0.16344903268870817,0.5856000421046145
pangolin,s11_50,0.0016488035907968879,8.179247379302979e-05,0.19358024691358022,0.16577574967405476,0.6925714285714285,0.16344903268870817,0.5856000421046145
pangolin,s11_50,0.0016502266516909003,8.162599988281727e-05,0.19079646017699117,0.08329397999093002,0.6733333333333333,0.15904169224813172,0.23390233362143473
pangolin,s11_50,0.0016520718345418572,8.068862371146679e-05,0.19079646017699117,0.08434550031466333,0.6551351351351352,0.15899483152233132,0.23365800865800865
pangolin,s11_50,0.001652650535106659,8.01099231466651e-05,0.19079646017699117,0.08434550031466333,0.6551351351351352,0.15899483152233132,0.23365800865800865
pangolin,s11_50,0.0016554991016164422,8.124986197799444e-05,0.19079646017699117,0.08601168081980722,0.6549466301744783,0.15885098880077358,0.2336569579288026
pangolin,s11_50,0.0016650371253490448,8.303055074065924e-05,0.19358024691358022,0.1703156358328772,0.638996138996139,0.16348350070828155,0.5714997759989188
pangolin,s11_50,0.0016693869838491082,8.587050251662731e-05,0.19358024691358022,0.17228372951264515,0.6221804511278195,0.1637227638630983,0.5723718070428594
pangolin,s11_50,0.00167035311460495,8.490437176078558e-05,0.19358024691358022,0.17228372951264515,0.6221804511278195,0.1637227638630983,0.5723718070428594
pangolin,s11_50,0.0016716556856408715,8.3601800724864e-05,0.19358024691358022,0.17228372951264515,0.6221804511278195,0.1637227638630983,0.5723718070428594
pangolin,s11_50,0.0016727534821256995,8.33272933959961e-05,0.19358024691358022,0.17228372951264515,0.6221804511278195,0.1637227638630983,0.5723718070428594
pangolin,s11_50,0.0016755039105191827,8.500623516738415e-05,0.19358024691358022,0.17387012987012987,0.5937131050767415,0.163616662480803,0.5732680700236809
pangolin,s11_50,0.001675588428042829,8.492171764373779e-05,0.19358024691358022,0.17387012987012987,0.5937131050767415,0.163616662480803,0.5732680700236809
pangolin,s11_50,0.0016760093858465552,8.471182081848383e-05,0.19358024691358022,0.171875,0.590946598005028,0.16352225180677063,0.5727519537858982
pangolin,s11_50,0.0016761025181040168,8.461868856102228e-05,0.19358024691358022,0.171875,0.590946598005028,0.16352225180677063,0.5727519537858982
pangolin,s11_50,0.0016766166081652045,8.410459849983454e-05,0.19358024691358022,0.171875,0.590946598005028,0.16352225180677063,0.5727519537858982
pangolin,s11_50,0.0016797868302091956,8.442741818726063e-05,0.19358024691358022,0.1718664477285167,0.5934475055845122,0.16351484772537406,0.5737345458692825
pangolin,s11_50,0.0016814271220937371,8.40028515085578e-05,0.19358024691358022,0.1718664477285167,0.5934475055845122,0.16348617953974134,0.5737345458692825
pangolin,s11_50,0.0016816258430480957,8.380413055419922e-05,0.19358024691358022,0.1718664477285167,0.5934475055845122,0.16348617953974134,0.5737345458692825
pangolin,s11_50,0.0016840696334838867,8.385255932807922e-05,0.19358024691358022,0.17197190618967428,0.6053164556962025,0.16349910210947446,0.5738997722402591
pangolin,s11_50,0.0016855373978614807,8.457025978714228e-05,0.19358024691358022,0.17197190618967428,0.6053164556962025,0.16349910210947446,0.5738997722402591
pangolin,s11_50,0.0016869306564331055,8.4059895016253e-05,0.19358024691358022,0.1718664477285167,0.5934475055845122,0.1635387719365031,0.5716771131811015
pangolin,s11_50,0.0016874335706233978,8.355698082596064e-05,0.19358024691358022,0.1718664477285167,0.5934475055845122,0.1635387719365031,0.5716771131811015
pangolin,s11_50,0.001687748939730227,8.324161171913147e-05,0.19358024691358022,0.1718664477285167,0.5934475055845122,0.1635387719365031,0.5716771131811015
pangolin,s11_50,0.0016890367260202765,8.214754052460194e-05,0.19358024691358022,0.1718664477285167,0.5934475055845122,0.16353707107629703,0.572395145948516
pangolin,s11_50,0.0016905590891838074,8.298701141029596e-05,0.19358024691358022,0.1718664477285167,0.5934475055845122,0.16353707107629703,0.572395145948516
pangolin,s11_50,0.0016907652607187629,8.319318294525146e-05,0.19358024691358022,0.1718664477285167,0.5934475055845122,0.16353707107629703,0.572395145948516
pangolin,s11_50,0.0016909787664189935,8.340668864548206e-05,0.19358024691358022,0.1718664477285167,0.5934475055845122,0.16353707107629703,0.572395145948516
pangolin,s11_50,0.0016962029039859772,8.309015538543463e-05,0.19358024691358022,0.17027417027417027,0.6124324324324324,0.16353836840204508,0.5756300106888766
pangolin,s11_50,0.0016991160809993744,8.274486754089594e-05,0.19358024691358022,0.17335160871447122,0.6075203865901541,0.1635387719365031,0.5743521594684385
pangolin,s11_50,0.0016997655620798469,8.209538646042347e-05,0.19358024691358022,0.17335160871447122,0.6075203865901541,0.1635387719365031,0.5743521594684385
pangolin,s11_50,0.0017005056142807007,8.135533425956964e-05,0.19358024691358022,0.17335160871447122,0.6075203865901541,0.1635387719365031,0.5743521594684385
pangolin,s11_50,0.0017018715152516961,8.217617869377136e-05,0.19358024691358022,0.17335160871447122,0.6075203865901541,0.1635387719365031,0.5743521594684385
pangolin,s11_50,0.001702087582089007,8.239224553108215e-05,0.19358024691358022,0.17335160871447122,0.6075203865901541,0.1635387719365031,0.5743521594684385
pangolin,s11_50,0.0017028525471687317,8.234509732574224e-05,0.3911111111111111,0.21252371916508536,0.8182758620689654,0.17260712855426513,0.9153035388865034
pangolin,s11_50,0.001705524860881269,8.00092238932848e-05,0.3911111111111111,0.21036106750392464,0.8067249863313286,0.17234708967705267,0.9141355953038091
pangolin,s11_50,0.0017056564101949334,7.987767457962036e-05,0.3911111111111111,0.21036106750392464,0.8067249863313286,0.17234708967705267,0.9141355953038091
pangolin,s11_50,0.0017076730728149414,7.971504237502813e-05,0.3911111111111111,0.21104241457253026,0.8170134638922889,0.1722081692153228,0.9144555424484999
pangolin,s11_50,0.0017097430536523461,7.95100349932909e-05,0.3911111111111111,0.21104241457253026,0.8170134638922889,0.1721291866028708,0.9137429404460867
pangolin,s11_50,0.001709959120489657,7.972610183060169e-05,0.3911111111111111,0.21104241457253026,0.8170134638922889,0.1721291866028708,0.9137429404460867
pangolin,s11_50,0.0017111500492319465,8.091703057289124e-05,0.3911111111111111,0.21104241457253026,0.8170134638922889,0.1721291866028708,0.9137429404460867
pangolin,s11_50,0.001714178710244596,8.155778050422668e-05,0.3911111111111111,0.21258287015335164,0.8116560056858564,0.17219551282051282,0.9168366479687234
pangolin,s11_50,0.0017154713859781623,8.075311779975891e-05,0.3911111111111111,0.21483375959079284,0.8141372141372142,0.1727012745382878,0.9118821502990504
pangolin,s11_50,0.0017181634902954102,8.044519927352667e-05,0.3911111111111111,0.21692892477902134,0.8015792154865002,0.1721683784965035,0.9137420718816067
pangolin,s11_50,0.001718871295452118,8.062517736107111e-05,0.3911111111111111,0.21252371916508536,0.7990813438766445,0.17263460313846046,0.914696703090912
pangolin,s11_50,0.0017202099552378058,8.092320058494806e-05,0.3911111111111111,0.21252371916508536,0.8349753694581281,0.17202881152460983,0.9127378435517963
pangolin,s11_50,0.0017213821411132812,8.048361632972956e-05,0.3911111111111111,0.21483375959079284,0.8022312373225152,0.17215111765860192,0.9144796151685187
pangolin,s11_50,0.0017240295419469476,8.003786206245422e-05,0.3911111111111111,0.21483375959079284,0.8022312373225152,0.1719140524069231,0.9134911001927196
pangolin,s11_50,0.0017300546169281006,8.192658424377441e-05,0.3911111111111111,0.21959946164299687,0.7976190476190477,0.17249361430395913,0.9168885332485972
pangolin,s11_50,0.0017305960645899177,8.246803190559149e-05,0.3911111111111111,0.21959946164299687,0.7976190476190477,0.17249361430395913,0.9168885332485972
pangolin,s11_50,0.0017318526515737176,8.304906077682972e-05,0.3911111111111111,0.21959946164299687,0.7976190476190477,0.17227762265656163,0.9153700094580777
pangolin,s11_50,0.0017319185426458716,8.303415961563587e-05,0.3911111111111111,0.2196078431372549,0.7880913349762813,0.17262819305284843,0.915398008110094
pangolin,s11_50,0.001732760458253324,8.25338065624237e-05,0.3911111111111111,0.2196078431372549,0.7880913349762813,0.17262819305284843,0.915398008110094
pangolin,s11_50,0.0017367489635944366,8.409842848777771e-05,0.3911111111111111,0.2196078431372549,0.7574370709382151,0.17248038569627216,0.915302717304942
pangolin,s11_50,0.0017376741161569953,8.352589793503284e-05,0.3911111111111111,0.22172268907563025,0.7691326530612245,0.17219551282051282,0.911286405428699
pangolin,s11_50,0.0017385570099577308,8.305790834128857e-05,0.3911111111111111,0.22172268907563025,0.7691326530612245,0.17219551282051282,0.911286405428699
pangolin,s11_50,0.0017425864934921265,8.239352609962225e-05,0.3911111111111111,0.2196078431372549,0.7868037135278514,0.1725660413196575,0.9121349766212092
pangolin,s11_50,0.001745800138451159,8.073949720710516e-05,0.3911111111111111,0.2196078431372549,0.7721226142278773,0.17248563704205724,0.915039590512028
pangolin,s11_50,0.0017480552196502686,7.866823580116034e-05,0.3911111111111111,0.2196078431372549,0.7721226142278773,0.17248563704205724,0.915039590512028
pangolin,s11_50,0.0017529515316709876,8.019804954528809e-05,0.3911111111111111,0.2162704918032787,0.7878919860627177,0.1721683784965035,0.9169325610679047
pangolin,s11_50,0.0017552574863657355,7.975357584655285e-05,0.3911111111111111,0.2171945701357466,0.7928756104567654,0.17215008399950324,0.9153035388865034
pangolin,s11_50,0.001756172627210617,8.058419916778803e-05,0.3911111111111111,0.2162704918032787,0.7783993115318416,0.1721941901300454,0.9148446936800791
pangolin,s11_50,0.001758340746164322,8.139631245285273e-05,0.3911111111111111,0.21483375959079284,0.7719583604424204,0.17259851759638095,0.917005245852887
pangolin,s11_50,0.0017605101456865668,8.072331547737122e-05,0.3911111111111111,0.21483375959079284,0.7719583604424204,0.17259851759638095,0.917005245852887
pangolin,s11_50,0.001760721206665039,8.093437645584345e-05,0.3911111111111111,0.21483375959079284,0.7719583604424204,0.17259851759638095,0.917005245852887
pangolin,s11_50,0.0017624696483835578,8.104252628982067e-05,0.3911111111111111,0.21483375959079284,0.7719583604424204,0.17258923921317254,0.9153700094580777
pangolin,s11_50,0.0017642142483964562,8.258840534836054e-05,0.3911111111111111,0.21483375959079284,0.7719583604424204,0.17260712855426513,0.9174449693420067
pangolin,s11_50,0.0017645396292209625,8.291378617286682e-05,0.3911111111111111,0.21483375959079284,0.7719583604424204,0.17260712855426513,0.9174449693420067
pangolin,s11_50,0.001765429973602295,8.23872396722436e-05,0.3911111111111111,0.21311020710059173,0.7438871473354232,0.17263611792737693,0.9138062553741982
pangolin,s11_50,0.0017669983208179474,8.160003926604986e-05,0.3911111111111111,0.21429568336768673,0.7451756212689158,0.17258642463277749,0.9126278071297167
pangolin,s11_50,0.001767922192811966,8.238479495048523e-05,0.3911111111111111,0.21429568336768673,0.7451756212689158,0.17258642463277749,0.9126278071297167
pangolin,s11_50,0.0017709905514493585,8.30342760309577e-05,0.3911111111111111,0.21706176423157555,0.7465216291424235,0.17248038569627216,0.9084942411924118
pangolin,s11_50,0.0017711842665448785,8.284056093543768e-05,0.3911111111111111,0.21706176423157555,0.7465216291424235,0.17248038569627216,0.9084942411924118
pangolin,s11_50,0.0017749965190887451,8.369854185730219e-05,0.3911111111111111,0.21311020710059173,0.7438871473354232,0.1723140852200185,0.9082697072196084
pangolin,s11_50,0.0017754038562998176,8.329120464622974e-05,0.3911111111111111,0.21311020710059173,0.7438871473354232,0.1723140852200185,0.9082697072196084
pangolin,s11_50,0.0017799338093027472,8.016824722290039e-05,0.3911111111111111,0.2118270079435128,0.7606266637540513,0.17232265651078568,0.9122899301134593
pangolin,s11_50,0.0017818609485402703,8.002051617950201e-05,0.3911111111111111,0.21183704958213478,0.7668796888024452,0.17260672242316885,0.9112746407621931
pangolin,s11_50,0.001785197644494474,7.954123429954052e-05,0.3911111111111111,0.21487258278157695,0.7425343018563357,0.17318509130276613,0.9088818372176451
pangolin,s11_50,0.0017855340847745538,7.987767457962036e-05,0.3911111111111111,0.21487258278157695,0.7425343018563357,0.17318509130276613,0.9088818372176451
pangolin,s11_50,0.001785674481652677,8.001807145774364e-05,0.3911111111111111,0.21487258278157695,0.7425343018563357,0.17318509130276613,0.9088818372176451
pangolin,s11_50,0.0017873881151899695,7.959327194839716e-05,0.3911111111111111,0.21487258278157695,0.7425343018563357,0.17328330509158396,0.9094796365137976
pangolin,s11_50,0.0017874439945444465,7.953739259392023e-05,0.3911111111111111,0.21487258278157695,0.7425343018563357,0.17328330509158396,0.9094796365137976
pangolin,s11_50,0.0017874762415885925,7.950514554977417e-05,0.3911111111111111,0.21487258278157695,0.7425343018563357,0.17328330509158396,0.9094796365137976
pangolin,s11_50,0.0017934739589691162,7.601699326187372e-05,0.3911111111111111,0.2112078413607669,0.7576628352490421,0.1727410680371181,0.9082719137691201
pangolin,s11_50,0.0017957364907488227,7.615983486175537e-05,0.3911111111111111,0.21264373773475714,0.7438871473354232,0.17258923921317254,0.9082505478911965
pangolin,s11_50,0.0017962245037779212,7.601454854011536e-05,0.3911111111111111,0.21264373773475714,0.7438871473354232,0.17258923921317254,0.9082505478911965
pangolin,s11_50,0.0017972998321056366,7.708987686783075e-05,0.3911111111111111,0.21264373773475714,0.7438871473354232,0.17258923921317254,0.9082505478911965
pangolin,s11_50,0.0017987774917855859,7.856753654778004e-05,0.3911111111111111,0.21264373773475714,0.7438871473354232,0.17258923921317254,0.9082505478911965
pangolin,s11_50,0.001799496472813189,7.928651757538319e-05,0.3911111111111111,0.21264373773475714,0.7438871473354232,0.17258923921317254,0.9082505478911965
pangolin,s11_50,0.0018006389727815986,8.042901754379272e-05,0.3911111111111111,0.21264373773475714,0.7438871473354232,0.17258923921317254,0.9082505478911965
pangolin,s11_50,0.001801133155822754,8.092320058494806e-05,0.3911111111111111,0.21264373773475714,0.7438871473354232,0.17258923921317254,0.9082505478911965
pangolin,s11_50,0.0018018657574430108,8.165580220520496e-05,0.3911111111111111,0.21264373773475714,0.7438871473354232,0.17258923921317254,0.9082505478911965
pangolin,s11_50,0.0018023811280727386,8.21711728349328e-05,0.3911111111111111,0.21264373773475714,0.7438871473354232,0.17258923921317254,0.9082505478911965
pangolin,s11_50,0.0018034974345937371,8.328747935593128e-05,0.3911111111111111,0.21264373773475714,0.7438871473354232,0.17258923921317254,0.9082505478911965
pangolin,s11_50,0.0018046299228444695,8.374452590942383e-05,0.3911111111111111,0.2112078413607669,0.7438871473354232,0.17245094442058037,0.9082718705330564
pangolin,s11_50,0.0018064292380586267,8.239969611167908e-05,0.3911111111111111,0.21318576168608458,0.7576628352490421,0.1725990059323393,0.9124199051394818
pangolin,s11_50,0.001807570457458496,8.200353477150202e-05,0.3911111111111111,0.21318576168608458,0.7576628352490421,0.17236890046998127,0.9102555620163459
pangolin,s11_50,0.0018101930618286133,8.01384449005127e-05,0.3911111111111111,0.21318576168608458,0.7576628352490421,0.17236890046998127,0.9102555620163459
pangolin,s11_50,0.0018104525515809655,8.039793465286493e-05,0.3911111111111111,0.21318576168608458,0.7576628352490421,0.17236890046998127,0.9102555620163459
pangolin,s11_50,0.0018118470907211304,8.125102613121271e-05,0.3911111111111111,0.2112078413607669,0.7576628352490421,0.1727410680371181,0.9093013468013468
pangolin,s11_50,0.0018143057823181152,8.166208863258362e-05,0.3911111111111111,0.21429568336768673,0.7694915254237288,0.17315758365057105,0.9118860924762728
pangolin,s11_50,0.0018149527022615075,8.219224400818348e-05,0.3911111111111111,0.21429568336768673,0.7694915254237288,0.17315758365057105,0.9118860924762728
pangolin,s11_50,0.0018153326818719506,8.25722236186266e-05,0.3911111111111111,0.21429568336768673,0.7694915254237288,0.17315758365057105,0.9118860924762728
pangolin,s11_50,0.0018159424653276801,8.276721928268671e-05,0.3911111111111111,0.21364795918367346,0.7828358208955224,0.17282260963957635,0.9093013468013468
pangolin,s11_50,0.0018212000140920281,8.264300413429737e-05,0.3911111111111111,0.21108058608058608,0.8065458796025716,0.1731035732989566,0.909672309096688
pangolin,s11_50,0.0018249800195917487,8.101761341094971e-05,0.19358024691358022,0.08854431931790314,0.8349753694581281,0.16382848879348838,0.5816447150599052
pangolin,s11_50,0.0018265396356582642,8.073949720710516e-05,0.19358024691358022,0.08854431931790314,0.8349753694581281,0.16382848879348838,0.5816447150599052
pangolin,s11_50,0.001827586442232132,8.075439836829901e-05,0.19358024691358022,0.08854431931790314,0.8349753694581281,0.1638912229776182,0.5827045008424755
