tool,stratum,score,eps,n_damaging_in_window,n_normal_in_window,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_hi_bootstrap_only,lr_lo_variant_boot,lr_hi_variant_boot
avi_splice_junctions,pm12,4.19921875,0.357421875,96,4,1.1044776119402984,0.4170692431561997,5.624155844155843,5.624155844155843,0.5785892164759211,3.9617662659123036
avi_splice_junctions,pm12,4.21484375,0.35546875,96,4,1.1044776119402984,0.40502402795980774,5.679545454545455,5.679545454545455,0.5785973521245114,3.9577114427860693
avi_splice_junctions,pm12,4.2265625,0.34765625,96,4,1.1044776119402984,0.40538302277432714,5.631818181818182,5.631818181818182,0.5785891089108911,3.960346964064436
avi_splice_junctions,pm12,4.23046875,0.34765625,97,4,1.1159825870646767,0.4111456176673568,5.7272727272727275,5.7272727272727275,0.5853460191801322,3.9950562338915314
avi_splice_junctions,pm12,4.2421875,0.33984375,96,4,1.1044776119402984,0.40538302277432714,5.631818181818182,5.631818181818182,0.5774615177124529,3.9555006180469716
avi_splice_junctions,pm12,4.24609375,0.33984375,97,4,1.1159825870646767,0.4111456176673568,5.7272727272727275,5.7272727272727275,0.5821036340988806,3.9951792336217533
avi_splice_junctions,pm12,4.28515625,0.3359375,96,4,1.1044776119402984,0.40466434798209205,5.578877005347593,5.578877005347593,0.5777745637336207,3.9567854485299083
avi_splice_junctions,pm12,4.2890625,0.3359375,97,4,1.1159825870646767,0.415511602710555,5.578877005347593,5.578877005347593,0.5834512022630834,3.998943638152632
avi_splice_junctions,pm12,4.296875,0.328125,96,4,1.1044776119402984,0.41099635479951396,5.506670300057524,5.506670300057524,0.5771498771498772,3.9577114427860693
avi_splice_junctions,pm12,4.3046875,0.328125,96,4,1.1044776119402984,0.4150918614150022,5.423554675986357,5.423554675986357,0.5774469576978929,3.9529275567308266
avi_splice_junctions,pm12,4.3125,0.3359375,97,4,1.1159825870646767,0.4243762432509236,5.423554675986357,5.423554675986357,0.583118660825062,3.995037220843672
avi_splice_junctions,pm12,4.3203125,0.3359375,96,4,1.1044776119402984,0.4345695025730307,5.326829268292683,5.326829268292683,0.5751308353051365,3.9555006180469716
avi_splice_junctions,pm12,4.3359375,0.349609375,97,4,1.1159825870646767,0.44451978903514605,5.37439024390244,5.37439024390244,0.583118660825062,3.995055624227441
avi_splice_junctions,pm12,4.33984375,0.34765625,96,4,1.1044776119402984,0.44089635854341735,5.27391138273491,5.27391138273491,0.5765926422782329,3.9555006180469716
avi_splice_junctions,pm12,4.34375,0.34765625,96,4,1.1044776119402984,0.4472395004185062,5.27391138273491,5.27391138273491,0.5769066345126195,3.9516129032258065
avi_splice_junctions,pm12,4.34765625,0.34765625,97,4,1.1159825870646767,0.45133260430552125,5.363431151241535,5.363431151241535,0.5820044865952215,3.997501237623762
avi_splice_junctions,pm12,4.35546875,0.34375,96,4,1.1044776119402984,0.4388676540850454,5.363431151241535,5.363431151241535,0.5769066345126195,3.9419753086419753
avi_splice_junctions,pm12,4.36328125,0.33984375,98,4,1.1274875621890548,0.4476304945054945,5.406309091923868,5.406309091923868,0.5893727512406948,4.035743339889146
avi_splice_junctions,pm12,4.375,0.328125,97,4,1.1159825870646767,0.4365798368298368,5.406309091923868,5.406309091923868,0.5838201451584352,3.995055624227441
avi_splice_junctions,pm12,4.3828125,0.3203125,96,4,1.1044776119402984,0.43639214046822744,5.333333333333333,5.333333333333333,0.5777974806472392,3.9567854485299083
avi_splice_junctions,pm12,4.39453125,0.3125,97,4,1.1159825870646767,0.4476304945054945,5.333333333333333,5.333333333333333,0.5836446658364467,3.9950381410128606
