tool,stratum,score,eps,local_lr,lr_lo_gene_boot,lr_hi_gene_boot,lr_lo_variant_boot,lr_hi_variant_boot
phylop,all_1_50,0.857717,0.026733000000000007,0.4286429018136335,0.16334369043650948,0.9173256452766616,0.21400422136477357,0.6927805926771503
phylop,all_1_50,0.859165,0.02818100000000001,0.4286429018136335,0.16334369043650948,0.9173256452766616,0.21400422136477357,0.6927805926771503
phylop,all_1_50,0.871661,0.025536000000000003,0.6988742964352721,0.17880145003717235,1.626191479375259,0.4081911917075267,1.0559866562330456
phylop,all_1_50,0.873307,0.023889999999999967,0.6056910569105692,0.17293328729532775,1.4634063999614169,0.34024005586767564,0.9357088134186864
phylop,all_1_50,0.875173,0.02212599999999998,0.6261076093907008,0.17294775910207102,1.5491945905081306,0.3522232639347994,0.9674572991396456
phylop,all_1_50,0.878614,0.022425000000000028,0.9812307390914503,0.46918792297853246,1.8307794107404052,0.6105446141360334,1.4443743427970557
phylop,all_1_50,0.879409,0.021692000000000045,0.9812307390914503,0.46918792297853246,1.8307794107404052,0.6105446141360334,1.4443743427970557
phylop,all_1_50,0.880472,0.022536,0.9812307390914503,0.4482833775346243,1.941629860569845,0.6116365008348226,1.441751316740328
phylop,all_1_50,0.882496,0.020512000000000086,0.940923443005537,0.3883059312047584,1.9045918580790786,0.5800314572231894,1.394231628355124
phylop,all_1_50,0.888693,0.017031999999999936,0.940923443005537,0.3883059312047584,1.9045918580790786,0.5800314572231894,1.394231628355124
phylop,all_1_50,0.893346,0.018172999999999995,0.828060151230883,0.2827589335329273,1.6631028373346863,0.5061489277423825,1.2354397640220955
phylop,all_1_50,0.893732,0.018558999999999992,0.828060151230883,0.2827589335329273,1.6631028373346863,0.5061489277423825,1.2354397640220955
phylop,all_1_50,0.893882,0.018708999999999976,0.828060151230883,0.2827589335329273,1.6631028373346863,0.5061489277423825,1.2354397640220955
phylop,all_1_50,0.894969,0.019796000000000036,0.7752052479608267,0.27696454102244167,1.6291469982049067,0.47370908606223217,1.151854459286509
phylop,all_1_50,0.897197,0.02062200000000003,0.9812307390914503,0.2658161622665808,1.8429772642728037,0.6111750033605664,1.4469642007471324
phylop,all_1_50,0.899945,0.020536,0.9812307390914503,0.2802900521811701,1.8015699668169003,0.611984048629596,1.445546891353496
phylop,all_1_50,0.901039,0.020567000000000002,0.9931969676169559,0.2802900521811701,1.839246783737812,0.6162644499485429,1.4611193263738393
phylop,all_1_50,0.903008,0.02044099999999993,0.9931969676169559,0.2719497487144546,1.839345329351622,0.6181121933467992,1.4590981535983265
phylop,all_1_50,0.906913,0.017118000000000078,0.9931969676169559,0.26854925388663325,1.8730142340880593,0.6183999206274232,1.46757386278111
phylop,all_1_50,0.910559,0.016827000000000036,1.125187617260788,0.44304108526975733,2.0460605377797805,0.714803169926289,1.636730191557871
phylop,all_1_50,0.911236,0.017495999999999956,1.0845181853116028,0.4252474741450151,1.985757811946432,0.6916643257308578,1.5758418354931583
phylop,all_1_50,0.914291,0.01932199999999995,1.0845181853116028,0.4252474741450151,1.985757811946432,0.6934416270595691,1.5743507239715009
phylop,all_1_50,0.914858,0.019888999999999935,1.0845181853116028,0.4252474741450151,1.985757811946432,0.6934416270595691,1.5743507239715009
phylop,all_1_50,0.917441,0.02024399999999993,1.0466861555914306,0.4020133256812775,1.895132491280726,0.6684985933578045,1.5111806823920646
phylop,all_1_50,0.917819,0.02062200000000003,1.0466861555914306,0.4020133256812775,1.895132491280726,0.6684985933578045,1.5111806823920646
phylop,all_1_50,0.919142,0.021944999999999992,0.9891759272622312,0.35733147604405086,1.8450652173913042,0.6309269533270145,1.4250036350898112
phylop,all_1_50,0.92052,0.023322999999999983,0.9891759272622312,0.35733147604405086,1.8450652173913042,0.6309269533270145,1.4250036350898112
phylop,all_1_50,0.922504,0.022558999999999996,0.6819318892489624,0.24219132608177865,1.1215365756036277,0.38631481802233597,1.0346651971201144
phylop,all_1_50,0.923449,0.02350399999999997,0.885240775484678,0.3424456655362742,1.4121949833606615,0.5537985246468509,1.2816326245237972
phylop,all_1_50,0.924031,0.024086000000000052,0.885240775484678,0.3424456655362742,1.4121949833606615,0.5537985246468509,1.2816326245237972
phylop,all_1_50,0.926551,0.024731999999999976,0.5414436654488002,0.21604450762561644,1.0424912472376033,0.2965900115862104,0.8375559820857326
phylop,all_1_50,0.928732,0.022550999999999988,0.5590994371482176,0.2340482165944178,1.0424912472376033,0.30585838762982254,0.8651488371768091
phylop,all_1_50,0.929874,0.022156999999999982,0.523896879994441,0.20113636363636364,0.9788294341867081,0.28018978928332056,0.8223534568155524
phylop,all_1_50,0.937055,0.022764000000000006,0.6261076093907008,0.2826658696951584,1.09164656292251,0.3482892232694026,0.9683579160821193
phylop,all_1_50,0.939874,0.025583000000000022,0.6261076093907008,0.2826658696951584,1.09164656292251,0.3482892232694026,0.9683579160821193
phylop,all_1_50,0.944937,0.025795000000000012,0.4710361558391577,0.15612562934548072,0.8104072536377162,0.23736433751936142,0.7585674060935171
phylop,all_1_50,0.946819,0.02629899999999996,0.523896879994441,0.17175377468060393,0.8506469790253574,0.27676873356638076,0.8283532469625838
phylop,all_1_50,0.951228,0.030221000000000053,0.523896879994441,0.21703705554148284,0.8760007793245819,0.27550117212020747,0.8305989714780947
phylop,all_1_50,0.951283,0.030166000000000026,0.523896879994441,0.21703705554148284,0.8760007793245819,0.27550117212020747,0.8305989714780947
phylop,all_1_50,0.952031,0.02952699999999997,0.523896879994441,0.21703705554148284,0.8760007793245819,0.27550117212020747,0.8305989714780947
phylop,all_1_50,0.952299,0.029795000000000016,0.523896879994441,0.21703705554148284,0.8760007793245819,0.27550117212020747,0.8305989714780947
phylop,all_1_50,0.958717,0.02777099999999999,0.6332224685883223,0.2232656112676891,1.2210448603579809,0.3509263970945665,0.9718588755290085
phylop,all_1_50,0.970095,0.024787000000000003,0.7390394858855751,0.19331265612257348,1.1969319328775208,0.43236504001922677,1.117700706389325
phylop,all_1_50,0.970709,0.024173,0.7390394858855751,0.19331265612257348,1.1969319328775208,0.43236504001922677,1.117700706389325
phylop,all_1_50,0.971205,0.02438600000000002,0.7390394858855751,0.19331265612257348,1.1969319328775208,0.43236504001922677,1.117700706389325
phylop,all_1_50,0.975472,0.024244000000000043,0.5125078173858661,0.1564001628911281,0.9379909744275446,0.2669903893677938,0.8124350674438016
phylop,all_1_50,0.981449,0.030166000000000026,0.5069969806397816,0.1611652158924416,0.9749042124883094,0.26552332592632927,0.8037624440033958
phylop,all_1_50,0.982488,0.031205000000000038,0.49115332499478837,0.14822335025380712,0.9458313514751736,0.25641219728647846,0.778003505299219
phylop,all_1_50,0.982496,0.031213000000000046,0.49115332499478837,0.14822335025380712,0.9458313514751736,0.25641219728647846,0.778003505299219
phylop,all_1_50,0.986488,0.03250200000000003,0.5652433870069892,0.201979591192236,1.0028065172128506,0.30408138698631637,0.8926921756285778
phylop,all_1_50,0.990063,0.028927000000000036,0.5297833617921314,0.12124436776624473,0.9894098964308472,0.27783294900208,0.8453209469530125
phylop,all_1_50,0.991614,0.027376000000000067,0.5297833617921314,0.12124436776624473,0.9894098964308472,0.27783294900208,0.8453209469530125
phylop,all_1_50,0.994882,0.024787000000000003,0.5297833617921314,0.12124436776624473,0.9894098964308472,0.27783294900208,0.8453209469530125
phylop,all_1_50,0.997457,0.026747999999999994,0.523896879994441,0.14039468664377622,0.8627648489503328,0.2743890580837182,0.8327478262865617
